@timestamp,@message
2024-06-30 20:10:44.817,"REPORT RequestId: 1f33f9cb-9e85-496d-a9c0-38bbc8f29352	Duration: 274.55 ms	Billed Duration: 275 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc4-054f471d222003ba63aa89b4	SegmentId: 55cc977516fe250f	Sampled: true	
"
2024-06-30 20:10:44.742,"REPORT RequestId: 4357fac0-32e7-4cd1-a93f-ed4b844bc16f	Duration: 309.46 ms	Billed Duration: 310 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc4-08bf200159b542e23a5eccbf	SegmentId: 6071598c7de86337	Sampled: true	
"
2024-06-30 20:10:44.662,"REPORT RequestId: df8d85c4-0c4e-429d-a018-e65cd53f7b5a	Duration: 469.64 ms	Billed Duration: 470 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc4-79c7774e24a241b45d4d8fef	SegmentId: 0855d339683b4e3e	Sampled: true	
"
2024-06-30 20:10:44.572,"REPORT RequestId: 97565d74-fa90-4e65-b46b-200050f91f85	Duration: 579.52 ms	Billed Duration: 580 ms	Memory Size: 1024 MB	Max Memory Used: 157 MB	
XRAY TraceId: 1-6681bbc3-344303e977ac89dd0b760997	SegmentId: 56fbafc130ab308c	Sampled: true	
"
2024-06-30 20:10:44.552,"REPORT RequestId: bb890110-c83c-4473-a96c-df9c084df3db	Duration: 413.66 ms	Billed Duration: 414 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc4-36da61810b028bcd248aa0db	SegmentId: 6d138c3309cba52e	Sampled: true	
"
2024-06-30 20:10:44.456,"REPORT RequestId: bde5cbc6-e4c3-4ff6-9b7f-ae2afafd19eb	Duration: 245.03 ms	Billed Duration: 246 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc4-2c458e942bf7a25f21494af7	SegmentId: 30b6915d1d0c6350	Sampled: true	
"
2024-06-30 20:10:44.443,"REPORT RequestId: 0e66e8b4-9d17-4fc1-acc3-d4639ca2f360	Duration: 361.62 ms	Billed Duration: 362 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc4-3cf461a91503d34d62134fcb	SegmentId: 47753e5c5c6d9de6	Sampled: true	
"
2024-06-30 20:10:44.368,"REPORT RequestId: 81af51c4-b3f7-484a-9836-33a0be6db20f	Duration: 334.46 ms	Billed Duration: 335 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc4-693ce7df7d0846492fcefbd5	SegmentId: 3b0d34b858b6c625	Sampled: true	
"
2024-06-30 20:10:44.367,"REPORT RequestId: c074de67-a4b0-45fc-915b-3c1e553426f4	Duration: 475.79 ms	Billed Duration: 476 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc3-3fd53590746b122976fc95a3	SegmentId: 4d0670814cb15453	Sampled: true	
"
2024-06-30 20:10:44.296,"REPORT RequestId: ac7bf7f6-1cc3-4a4d-af63-b35f87a54fae	Duration: 519.18 ms	Billed Duration: 520 ms	Memory Size: 1024 MB	Max Memory Used: 157 MB	
XRAY TraceId: 1-6681bbc3-2b092447730ec3cb0faf9038	SegmentId: 2b8492185df2180d	Sampled: true	
"
2024-06-30 20:10:44.285,"REPORT RequestId: bb9cf777-a42a-4134-a220-6ebaa995888f	Duration: 334.53 ms	Billed Duration: 335 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc3-0553cf4411b5bf7373d3f025	SegmentId: 23b748d47a9a918a	Sampled: true	
"
2024-06-30 20:10:44.231,"REPORT RequestId: 0ef9b055-2a47-45cf-98ad-7890b27e9618	Duration: 359.21 ms	Billed Duration: 360 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc3-7903daab19d07f23771ced02	SegmentId: 1e30aea6470a2e50	Sampled: true	
"
2024-06-30 20:10:44.152,"REPORT RequestId: 5771eb86-5056-4f25-a442-6ce6185b2be5	Duration: 392.62 ms	Billed Duration: 393 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
"
2024-06-30 20:10:44.091,"REPORT RequestId: 654b29a4-04b8-405f-81fd-f711c4ce0028	Duration: 669.53 ms	Billed Duration: 670 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc3-0705d39a716fbe4838616bcc	SegmentId: 599b12052236976c	Sampled: true	
"
2024-06-30 20:10:43.812,"REPORT RequestId: f9f976bd-272d-4077-990d-50767f15536d	Duration: 367.52 ms	Billed Duration: 368 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
"
2024-06-30 20:10:43.797,"REPORT RequestId: d6ec6e19-e93b-4033-81b3-1ac29cd4ef7d	Duration: 260.00 ms	Billed Duration: 260 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc3-0274c9bd451908061c8ecabd	SegmentId: 41fdf28e45bef0ef	Sampled: true	
"
2024-06-30 20:10:43.746,"REPORT RequestId: e241f089-953f-49f2-b4f6-84bb12b997bb	Duration: 246.39 ms	Billed Duration: 247 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc3-0dbf014a2c2396f30fd78046	SegmentId: 5640e44369efdd18	Sampled: true	
"
2024-06-30 20:10:43.739,"REPORT RequestId: 04a4abb7-6d28-499b-9445-57fe85c351ed	Duration: 577.01 ms	Billed Duration: 578 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc3-622b2f3d161ed9677b645ca2	SegmentId: 4915263b467165f5	Sampled: true	
"
2024-06-30 20:10:43.675,"REPORT RequestId: d6995480-0aa4-407a-a112-543f1beb1f28	Duration: 203.94 ms	Billed Duration: 204 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc3-1fb58fb4378fbc466662a85a	SegmentId: 0450d44e5cabf091	Sampled: true	
"
2024-06-30 20:10:43.673,"REPORT RequestId: 00df7f84-d269-42e1-b393-0432841abf15	Duration: 251.92 ms	Billed Duration: 252 ms	Memory Size: 1024 MB	Max Memory Used: 157 MB	
"
2024-06-30 20:10:43.612,"REPORT RequestId: a0179af6-fe67-44b4-b447-a6f842495399	Duration: 236.77 ms	Billed Duration: 237 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc3-395d03033c7f03357371e892	SegmentId: 2cf7679f6d0b12f9	Sampled: true	
"
2024-06-30 20:10:43.598,"REPORT RequestId: 9a712e01-b853-4886-85dc-9af3bf3b7a2f	Duration: 476.18 ms	Billed Duration: 477 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc3-69cd16ee3c076ad77a5ff37a	SegmentId: 7c5ccd9c1c46037d	Sampled: true	
"
2024-06-30 20:10:43.448,"REPORT RequestId: e3e13015-b770-4a8b-a3c5-4417d1925e08	Duration: 532.61 ms	Billed Duration: 533 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc2-35e74a63016a3026786d36f0	SegmentId: 288fa9dc74241c62	Sampled: true	
"
2024-06-30 20:10:43.410,"REPORT RequestId: ff2b1dc7-896e-4d7d-b2b7-b1c6d86f591a	Duration: 339.00 ms	Billed Duration: 340 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
"
2024-06-30 20:10:43.397,"REPORT RequestId: e242c4c2-a74b-4b5b-9e3a-036ca2f185e7	Duration: 401.61 ms	Billed Duration: 402 ms	Memory Size: 1024 MB	Max Memory Used: 157 MB	
XRAY TraceId: 1-6681bbc2-785d7d9134b19ea92dbe2ba7	SegmentId: 20998b9a3de1b28a	Sampled: true	
"
2024-06-30 20:10:43.381,"REPORT RequestId: 99cf1a0f-df51-406b-9231-113697de7cc5	Duration: 349.83 ms	Billed Duration: 350 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
"
2024-06-30 20:10:43.296,"REPORT RequestId: cec65cd0-e31a-4c71-95a4-ec0b9dd32048	Duration: 337.46 ms	Billed Duration: 338 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc2-284f680856de9c562aecdff0	SegmentId: 3a075758106bc281	Sampled: true	
"
2024-06-30 20:10:43.266,"REPORT RequestId: b3a9d34a-7e9d-4ff6-a279-c1dd4eddc226	Duration: 461.10 ms	Billed Duration: 462 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc2-4f4b78e97661292556f10db0	SegmentId: 2dbf133f3b92b51d	Sampled: true	
"
2024-06-30 20:10:43.187,"REPORT RequestId: 0904334b-4f4d-4866-a466-1a1daa806177	Duration: 288.20 ms	Billed Duration: 289 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
"
2024-06-30 20:10:43.086,"REPORT RequestId: e0f20e88-810d-4f33-bac7-0854fc061e75	Duration: 355.11 ms	Billed Duration: 356 ms	Memory Size: 1024 MB	Max Memory Used: 154 MB	
"
2024-06-30 20:10:42.926,"REPORT RequestId: 569140bb-7333-4a9c-89ec-5e82ac8acb13	Duration: 393.72 ms	Billed Duration: 394 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc2-2749a96f6b75bc8659d12e2c	SegmentId: 7f27c6b726c581cf	Sampled: true	
"
2024-06-30 20:10:42.869,"REPORT RequestId: cfb70aed-8c3f-461e-98f2-a6694db59c8c	Duration: 450.06 ms	Billed Duration: 451 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc2-13f64e882d37b8900c78331a	SegmentId: 23ddf1bf50d393b3	Sampled: true	
"
2024-06-30 20:10:42.859,"REPORT RequestId: 0bb2fc0e-815f-46df-a2e4-cec16e219aaa	Duration: 378.41 ms	Billed Duration: 379 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
"
2024-06-30 20:10:42.833,"REPORT RequestId: 990722d7-6ecf-410f-9052-4fd2cc0b411e	Duration: 410.22 ms	Billed Duration: 411 ms	Memory Size: 1024 MB	Max Memory Used: 157 MB	
"
2024-06-30 20:10:42.831,"REPORT RequestId: 34ef1a04-ee50-4a22-a550-9336e0bedeba	Duration: 469.57 ms	Billed Duration: 470 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
"
2024-06-30 20:10:42.754,"REPORT RequestId: 897880bc-c008-4392-8dec-9c9e52b8407f	Duration: 642.56 ms	Billed Duration: 643 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc2-7bda457227ab86144ac1fbe0	SegmentId: 7118177b47f737f8	Sampled: true	
"
2024-06-30 20:10:42.729,"REPORT RequestId: 4ba47f00-2869-4369-b5bc-3123ec1e21ed	Duration: 377.22 ms	Billed Duration: 378 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc2-1fb3cb2956449f787eb6fec6	SegmentId: 39d39db32e767e6b	Sampled: true	
"
2024-06-30 20:10:42.681,"REPORT RequestId: aec727c4-c8fb-46f9-b40a-694c74bfe7f5	Duration: 301.30 ms	Billed Duration: 302 ms	Memory Size: 1024 MB	Max Memory Used: 154 MB	
XRAY TraceId: 1-6681bbc2-19c1376309de49d461897748	SegmentId: 6451965f6cee4d7a	Sampled: true	
"
2024-06-30 20:10:42.676,"REPORT RequestId: 76de1f7a-89f6-4e8d-a099-e3ac71d1111a	Duration: 732.33 ms	Billed Duration: 733 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbc1-2d05e04f6ebc33704fd00f9b	SegmentId: 5a2910d6062b879f	Sampled: true	
"
2024-06-30 20:10:42.661,"REPORT RequestId: 8af51818-a700-4ce6-9abf-7fc20340ee94	Duration: 572.60 ms	Billed Duration: 573 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc2-039cb19435212e062b064083	SegmentId: 1147cd5265f73d0c	Sampled: true	
"
2024-06-30 20:10:42.531,"REPORT RequestId: 27211999-bf26-4ddb-80d0-7cf48d777b95	Duration: 1071.70 ms	Billed Duration: 1072 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc1-4ee86dc0382945cb114cead6	SegmentId: 4851bbd0428313df	Sampled: true	
"
2024-06-30 20:10:42.472,"REPORT RequestId: 76e79186-dc3a-4f14-a214-a4105a024e83	Duration: 572.05 ms	Billed Duration: 573 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc1-0f6a69132990c56d49ecda52	SegmentId: 7dfeff3c20dd1be9	Sampled: true	
"
2024-06-30 20:10:42.446,"REPORT RequestId: 8d203f57-0305-4d2c-b7fd-1d28fda56567	Duration: 463.06 ms	Billed Duration: 464 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc1-3265f88d0f176fd43643f4c7	SegmentId: 1fb621eb62cb0ec6	Sampled: true	
"
2024-06-30 20:10:42.430,"REPORT RequestId: a80606d8-662e-4f6f-bff7-05637aecc217	Duration: 399.19 ms	Billed Duration: 400 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc2-241ee4042515ac730474646f	SegmentId: 2ca4f21b55b5a5d8	Sampled: true	
"
2024-06-30 20:10:42.418,"REPORT RequestId: c28ab4bb-0259-4caa-8c1e-984df31e7d2a	Duration: 537.01 ms	Billed Duration: 538 ms	Memory Size: 1024 MB	Max Memory Used: 157 MB	
XRAY TraceId: 1-6681bbc1-5f79d61e5384a90a53aa7dae	SegmentId: 72517b450f7167cd	Sampled: true	
"
2024-06-30 20:10:42.047,"REPORT RequestId: 684198e1-d583-4ece-85d6-f3697f6652f3	Duration: 737.88 ms	Billed Duration: 738 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
"
2024-06-30 20:10:42.014,"REPORT RequestId: 78111fe5-2447-41c9-b184-ee5463199d6e	Duration: 527.45 ms	Billed Duration: 528 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc1-3c8868780e5dda1763119e90	SegmentId: 5f823f08540076df	Sampled: true	
"
2024-06-30 20:10:41.998,"REPORT RequestId: 3382a6cd-fda0-4b6e-bba8-d7dde8aa41a1	Duration: 255.50 ms	Billed Duration: 256 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
"
2024-06-30 20:10:41.987,"REPORT RequestId: 6316701c-791a-4d46-b426-0de4a3c8b790	Duration: 214.40 ms	Billed Duration: 215 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc1-659572615795d92371947551	SegmentId: 3cdb92695307bd71	Sampled: true	
"
2024-06-30 20:10:41.976,"REPORT RequestId: 1ef7fee6-1741-4dcf-8691-95310ca77911	Duration: 609.11 ms	Billed Duration: 610 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc1-5bb134603fb8b91271a893c0	SegmentId: 4503555153a8cd16	Sampled: true	
"
2024-06-30 20:10:41.908,"REPORT RequestId: 5db183e9-7a8a-4352-b6b1-ea5735b6ccac	Duration: 389.54 ms	Billed Duration: 390 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbc1-706b92bd628b1547402228c9	SegmentId: 37f91ef9629a35fd	Sampled: true	
"
2024-06-30 20:10:41.783,"REPORT RequestId: d0e039de-81eb-4236-8512-4ddf9bdd469e	Duration: 452.98 ms	Billed Duration: 453 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc1-0c18fcaf1d2410bf6d954eeb	SegmentId: 06cfc0187352cd58	Sampled: true	
"
2024-06-30 20:10:41.757,"REPORT RequestId: 6d254901-240b-4008-8c6a-47c1e8b20378	Duration: 475.08 ms	Billed Duration: 476 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc1-6a3ca62833861e9d1fd39a4f	SegmentId: 5fcfa5462dc402bb	Sampled: true	
"
2024-06-30 20:10:41.645,"REPORT RequestId: 94ccd83f-63a1-42f6-90c5-98c4e02b7756	Duration: 682.77 ms	Billed Duration: 683 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc0-64a252b2168d067e19b583fe	SegmentId: 0306cfe5575b8681	Sampled: true	
"
2024-06-30 20:10:41.543,"REPORT RequestId: 925bc945-776b-49a5-9b0e-9242be7208a6	Duration: 561.73 ms	Billed Duration: 562 ms	Memory Size: 1024 MB	Max Memory Used: 137 MB	
XRAY TraceId: 1-6681bbc0-526ccbbd3d403c0f6405d1f4	SegmentId: 240f459262de99d3	Sampled: true	
"
2024-06-30 20:10:41.372,"REPORT RequestId: 97fc8ab6-d043-4e9b-b659-0b825ddbf207	Duration: 314.26 ms	Billed Duration: 315 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc1-4a7b69344fb0b8826cce0434	SegmentId: 3fd41b0f7baa3ffb	Sampled: true	
"
2024-06-30 20:10:41.286,"REPORT RequestId: bf494866-4471-47d6-bcbf-8bfd4fd150b6	Duration: 406.95 ms	Billed Duration: 407 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc0-5fcc60b512deafaf21a489e6	SegmentId: 44fcbefc4ff99f8b	Sampled: true	
"
2024-06-30 20:10:41.140,"REPORT RequestId: 0dc94f2f-f630-4155-b743-2c229ffbe51d	Duration: 262.56 ms	Billed Duration: 263 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc0-7924b1fa3d872e2b04725b6e	SegmentId: 413279b35b64343d	Sampled: true	
"
2024-06-30 20:10:41.011,"REPORT RequestId: 9780270e-ccc8-4fce-a65c-1c962244d22e	Duration: 229.51 ms	Billed Duration: 230 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc0-6d6b5983518f662d6eff3155	SegmentId: 033d54dd7a8940e0	Sampled: true	
"
2024-06-30 20:10:41.011,"REPORT RequestId: 6063361a-20db-4173-ae5c-8b2dd17e16d0	Duration: 567.70 ms	Billed Duration: 568 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc0-335e67514c88906f21d2dcfa	SegmentId: 4209b793606f8b58	Sampled: true	
"
2024-06-30 20:10:40.973,"REPORT RequestId: d32ff078-64f2-48e2-89c4-24a3074c7b77	Duration: 251.39 ms	Billed Duration: 252 ms	Memory Size: 1024 MB	Max Memory Used: 137 MB	
XRAY TraceId: 1-6681bbc0-11cae9f93bc9357900f854b7	SegmentId: 2d4957c24f77e804	Sampled: true	
"
2024-06-30 20:10:40.911,"REPORT RequestId: b6433167-2db9-41db-8d7f-da6921cca66d	Duration: 433.79 ms	Billed Duration: 434 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc0-6d36a65d3055683d50e42da5	SegmentId: 2e9e50732bc69301	Sampled: true	
"
2024-06-30 20:10:40.886,"REPORT RequestId: 70c93289-2f0e-4f33-b75d-2a21186d5771	Duration: 504.89 ms	Billed Duration: 505 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc0-27954b3c7e43182670ee1a66	SegmentId: 65b3820467a7bbb7	Sampled: true	
"
2024-06-30 20:10:40.834,"REPORT RequestId: 98e3068d-57e2-4180-9a38-58e381732a84	Duration: 601.12 ms	Billed Duration: 602 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc0-5384a9670bf896cf514cb8e4	SegmentId: 12868d1b37a03e40	Sampled: true	
"
2024-06-30 20:10:40.803,"REPORT RequestId: 86de24ab-8c19-4883-93fb-f61f0b57eac5	Duration: 479.53 ms	Billed Duration: 480 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbc0-15c973954d32a88418bcb05c	SegmentId: 5a09f2b550a18004	Sampled: true	
"
2024-06-30 20:10:40.699,"REPORT RequestId: 2b4a7af4-3204-447b-8fae-ffdd85170c38	Duration: 379.04 ms	Billed Duration: 380 ms	Memory Size: 1024 MB	Max Memory Used: 137 MB	
XRAY TraceId: 1-6681bbc0-5dff58e202aa3ec85b5f67e4	SegmentId: 16f6fdea574b4e33	Sampled: true	
"
2024-06-30 20:10:40.660,"REPORT RequestId: 35b78064-fdbd-42a0-8941-ef1ec726f22a	Duration: 655.45 ms	Billed Duration: 656 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbf-35c6ae0d44f3746e7c7e795f	SegmentId: 12a1d25801de7563	Sampled: true	
"
2024-06-30 20:10:40.505,"REPORT RequestId: f2a02255-1d13-44a4-a658-242e01119458	Duration: 551.03 ms	Billed Duration: 552 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
"
2024-06-30 20:10:40.303,"REPORT RequestId: e1f50685-013c-44fd-9efd-f8e1762edac2	Duration: 254.84 ms	Billed Duration: 255 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-6681bbc0-28f8f0836d0668287a4e5d13	SegmentId: 000eaaca20586fe2	Sampled: true	
"
2024-06-30 20:10:40.199,"REPORT RequestId: d1a0cdfa-d19e-459e-9447-7355d0511831	Duration: 870.55 ms	Billed Duration: 871 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbf-049723b1792d9cef63fb194b	SegmentId: 60b157a805325fa5	Sampled: true	
"
2024-06-30 20:10:40.171,"REPORT RequestId: e084b71b-9e36-44d4-a2e3-3a3e09b57472	Duration: 282.67 ms	Billed Duration: 283 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
"
2024-06-30 20:10:40.127,"REPORT RequestId: db125691-5c2f-4164-af25-c99741f018b6	Duration: 220.63 ms	Billed Duration: 221 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbf-31e9afb54531dfa867be6310	SegmentId: 3d49b6c97cf0416e	Sampled: true	
"
2024-06-30 20:10:40.020,"REPORT RequestId: 63c9ce88-eb62-4390-8f21-16cd264a8cd0	Duration: 246.22 ms	Billed Duration: 247 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-6681bbbf-27bf82a12cecd60750cf8b16	SegmentId: 17ad2c9e1839f041	Sampled: true	
"
2024-06-30 20:10:40.004,"REPORT RequestId: 4e150729-4efd-4bcf-8eae-6495726f38e9	Duration: 275.75 ms	Billed Duration: 276 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbf-5313c08f3a25c9a74058b1e5	SegmentId: 668267524ab37e68	Sampled: true	
"
2024-06-30 20:10:39.778,"REPORT RequestId: f7331bfa-9ac8-4874-8096-df7234839f95	Duration: 342.95 ms	Billed Duration: 343 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbf-156ab817615a10bc74db3880	SegmentId: 5fcd4dcb7543356c	Sampled: true	
"
2024-06-30 20:10:39.728,"REPORT RequestId: 9155b9a2-d64e-4b4d-a0b3-afe77ec7c153	Duration: 449.85 ms	Billed Duration: 450 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-6681bbbf-3f867420304adcc82b0911c1	SegmentId: 3f29bca95532bf7d	Sampled: true	
"
2024-06-30 20:10:39.717,"REPORT RequestId: e3b06d9d-c8b6-4510-b941-4d1def04c0f2	Duration: 333.28 ms	Billed Duration: 334 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
"
2024-06-30 20:10:39.626,"REPORT RequestId: 9048ba5c-2783-461d-9eac-c3221a4e948c	Duration: 367.75 ms	Billed Duration: 368 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbf-4a9eb5af7b909b2c7a82757e	SegmentId: 6567396e4c7af186	Sampled: true	
"
2024-06-30 20:10:39.484,"REPORT RequestId: f83a0acc-deec-45c2-a0d0-dba023981cdb	Duration: 541.88 ms	Billed Duration: 542 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbe-40adb79b126dc1eb62b74310	SegmentId: 7657ea0e0fe3f245	Sampled: true	
"
2024-06-30 20:10:39.430,"REPORT RequestId: d8c2b5fb-97b4-4743-bc8a-30eb33cc4fac	Duration: 392.19 ms	Billed Duration: 393 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbf-6753783439637f6a32de9f66	SegmentId: 05b7c6211e328289	Sampled: true	
"
2024-06-30 20:10:39.363,"REPORT RequestId: 134b1ada-2934-45b6-b634-4fceec8ae671	Duration: 449.08 ms	Billed Duration: 450 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbe-2aef50fe56b1e3a52d76a5e0	SegmentId: 344d0aab61a17835	Sampled: true	
"
2024-06-30 20:10:39.361,"REPORT RequestId: 39a0fb86-e7c5-4d71-ae9d-55eb27f8fc02	Duration: 362.89 ms	Billed Duration: 363 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbe-7e00a35c6db4fd297080ae55	SegmentId: 5130e34866fb9d3b	Sampled: true	
"
2024-06-30 20:10:39.136,"REPORT RequestId: 9e2bcb7b-08c6-452b-be09-d558c83e1be1	Duration: 225.46 ms	Billed Duration: 226 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbe-54fccf4e3dba40412ee236a4	SegmentId: 51a6fa727a6b5b8c	Sampled: true	
"
2024-06-30 20:10:39.074,"REPORT RequestId: 49420b9c-ad3e-4c41-8efe-4fd3530b4b6b	Duration: 342.61 ms	Billed Duration: 343 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-6681bbbe-255d15be775e6f4d6ea5fb76	SegmentId: 622eaa3e1f49bc51	Sampled: true	
"
2024-06-30 20:10:39.059,"REPORT RequestId: 5e94aaed-1846-482e-b7e5-3795eae9bc5f	Duration: 262.87 ms	Billed Duration: 263 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbe-6dd5b5ff252e7e417da936f5	SegmentId: 7af894c211e4868c	Sampled: true	
"
2024-06-30 20:10:38.915,"REPORT RequestId: 42fa3bba-992f-4d05-885f-cabef2697c51	Duration: 573.04 ms	Billed Duration: 574 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbe-42fd50d83a21d3ac2c9a9166	SegmentId: 571056df5466e305	Sampled: true	
"
2024-06-30 20:10:38.858,"REPORT RequestId: 4a1d5765-e7be-474e-a7b4-51123c49ba1c	Duration: 833.35 ms	Billed Duration: 834 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbe-20ac74b226af88b30d81e181	SegmentId: 60fa3e1a09de3ee1	Sampled: true	
"
2024-06-30 20:10:38.822,"REPORT RequestId: 1a5e6ac6-6991-44db-8d90-e391341494f6	Duration: 583.61 ms	Billed Duration: 584 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbe-079123cd023541911c22e08d	SegmentId: 6e73f5e70bde40a2	Sampled: true	
"
