@timestamp,Duration,Billed Duration,Memory Size,Max Memory Used,Init Duration
2024-06-05 15:16:34.467,13.40,14,512,84,
2024-06-05 15:16:34.451,8.57,9,512,84,
2024-06-05 15:16:34.433,17.52,18,512,84,
2024-06-05 15:16:34.427,6.15,7,512,84,
2024-06-05 15:16:34.421,15.55,16,512,84,
2024-06-05 15:16:34.407,6.84,7,512,84,
2024-06-05 15:16:34.393,8.83,9,512,84,
2024-06-05 15:16:34.382,8.58,9,512,84,
2024-06-05 15:16:34.367,9.41,10,512,84,
2024-06-05 15:16:34.362,8.35,9,512,84,
2024-06-05 15:16:34.334,8.13,9,512,84,
2024-06-05 15:16:34.329,9.34,10,512,84,
2024-06-05 15:16:34.313,7.23,8,512,84,
2024-06-05 15:16:34.312,9.27,10,512,84,
2024-06-05 15:16:34.294,9.32,10,512,84,
2024-06-05 15:16:34.270,9.88,10,512,84,
2024-06-05 15:16:34.247,10.07,11,512,84,
2024-06-05 15:16:34.229,11.27,12,512,84,
2024-06-05 15:16:34.204,9.26,10,512,84,
2024-06-05 15:16:34.200,9.39,10,512,84,
2024-06-05 15:16:34.186,9.07,10,512,84,
2024-06-05 15:16:34.182,9.43,10,512,84,
2024-06-05 15:16:34.152,14.30,15,512,84,
2024-06-05 15:16:34.142,6.72,7,512,84,
2024-06-05 15:16:34.135,7.95,8,512,84,
2024-06-05 15:16:34.125,9.75,10,512,84,
2024-06-05 15:16:34.108,8.24,9,512,84,
2024-06-05 15:16:34.103,6.55,7,512,84,
2024-06-05 15:16:34.095,8.29,9,512,84,
2024-06-05 15:16:34.089,12.72,13,512,84,
2024-06-05 15:16:34.079,9.63,10,512,84,
2024-06-05 15:16:34.069,11.17,12,512,84,
2024-06-05 15:16:34.063,8.56,9,512,84,
2024-06-05 15:16:34.054,10.17,11,512,84,
2024-06-05 15:16:34.039,16.07,17,512,84,
2024-06-05 15:16:34.019,11.60,12,512,84,
2024-06-05 15:16:34.018,8.72,9,512,84,
2024-06-05 15:16:34.009,6.84,7,512,84,
2024-06-05 15:16:34.000,9.35,10,512,84,
2024-06-05 15:16:33.998,9.64,10,512,84,
2024-06-05 15:16:33.982,8.70,9,512,84,
2024-06-05 15:16:33.964,8.97,9,512,84,
2024-06-05 15:16:33.955,8.14,9,512,84,
2024-06-05 15:16:33.942,9.31,10,512,84,
2024-06-05 15:16:33.910,9.42,10,512,84,
2024-06-05 15:16:33.888,8.65,9,512,84,
2024-06-05 15:16:33.874,8.40,9,512,84,
2024-06-05 15:16:33.854,8.74,9,512,84,
2024-06-05 15:16:33.847,8.62,9,512,84,
2024-06-05 15:16:33.828,10.91,11,512,84,
2024-06-05 15:16:33.823,9.61,10,512,84,
2024-06-05 15:16:33.804,6.95,7,512,84,
2024-06-05 15:16:33.791,13.08,14,512,84,
2024-06-05 15:16:33.781,13.01,14,512,84,
2024-06-05 15:16:33.771,6.92,7,512,84,
2024-06-05 15:16:33.766,8.26,9,512,84,
2024-06-05 15:16:33.755,8.61,9,512,84,
2024-06-05 15:16:33.737,9.59,10,512,84,
2024-06-05 15:16:33.736,13.56,14,512,84,
2024-06-05 15:16:33.732,8.86,9,512,84,
2024-06-05 15:16:33.708,14.12,15,512,84,
2024-06-05 15:16:33.693,9.21,10,512,84,
2024-06-05 15:16:33.689,8.66,9,512,84,
2024-06-05 15:16:33.674,8.26,9,512,84,
2024-06-05 15:16:33.670,9.42,10,512,84,
2024-06-05 15:16:33.648,11.48,12,512,84,
2024-06-05 15:16:33.641,8.85,9,512,84,
2024-06-05 15:16:33.630,8.75,9,512,84,
2024-06-05 15:16:33.617,7.25,8,512,84,
2024-06-05 15:16:33.601,7.86,8,512,84,
2024-06-05 15:16:33.589,6.26,7,512,84,
2024-06-05 15:16:33.571,9.70,10,512,84,
2024-06-05 15:16:33.562,8.09,9,512,84,
2024-06-05 15:16:33.544,6.75,7,512,84,
2024-06-05 15:16:33.519,8.78,9,512,84,
2024-06-05 15:16:33.519,14.86,15,512,84,
2024-06-05 15:16:33.518,11.53,12,512,84,
2024-06-05 15:16:33.498,8.99,9,512,84,
2024-06-05 15:16:33.498,9.01,10,512,84,
2024-06-05 15:16:33.479,9.84,10,512,84,
2024-06-05 15:16:33.474,7.02,8,512,84,
2024-06-05 15:16:33.443,15.22,16,512,84,
2024-06-05 15:16:33.436,8.82,9,512,84,
2024-06-05 15:16:33.434,11.65,12,512,84,
2024-06-05 15:16:33.414,7.95,8,512,84,
2024-06-05 15:16:33.411,9.68,10,512,84,
2024-06-05 15:16:33.392,9.23,10,512,84,
2024-06-05 15:16:33.390,8.43,9,512,84,
2024-06-05 15:16:33.368,10.53,11,512,84,
2024-06-05 15:16:33.350,9.86,10,512,84,
2024-06-05 15:16:33.349,9.20,10,512,84,
2024-06-05 15:16:33.329,12.49,13,512,84,
2024-06-05 15:16:33.326,7.82,8,512,84,
2024-06-05 15:16:33.309,8.50,9,512,84,
2024-06-05 15:16:33.283,7.89,8,512,84,
2024-06-05 15:16:33.262,9.78,10,512,84,
2024-06-05 15:16:33.240,9.17,10,512,84,
2024-06-05 15:16:33.235,7.20,8,512,84,
2024-06-05 15:16:33.217,9.29,10,512,84,
2024-06-05 15:16:33.197,8.09,9,512,84,
2024-06-05 15:16:33.183,8.22,9,512,84,
2024-06-05 15:16:33.170,10.09,11,512,84,
2024-06-05 15:16:33.154,8.03,9,512,84,
2024-06-05 15:16:33.140,10.13,11,512,84,
2024-06-05 15:16:33.119,7.77,8,512,84,
2024-06-05 15:16:33.116,9.71,10,512,84,
2024-06-05 15:16:33.101,8.04,9,512,84,
2024-06-05 15:16:33.088,9.66,10,512,84,
2024-06-05 15:16:33.087,10.42,11,512,84,
2024-06-05 15:16:33.072,8.19,9,512,84,
2024-06-05 15:16:33.070,8.40,9,512,84,
2024-06-05 15:16:33.064,7.39,8,512,84,
2024-06-05 15:16:33.054,10.46,11,512,84,
2024-06-05 15:16:33.037,8.05,9,512,84,
2024-06-05 15:16:33.037,16.24,17,512,84,
2024-06-05 15:16:33.030,7.93,8,512,84,
2024-06-05 15:16:33.025,8.53,9,512,84,
2024-06-05 15:16:33.017,9.69,10,512,84,
2024-06-05 15:16:32.998,6.32,7,512,84,
2024-06-05 15:16:32.987,8.76,9,512,84,
2024-06-05 15:16:32.982,8.77,9,512,84,
2024-06-05 15:16:32.962,8.62,9,512,84,
2024-06-05 15:16:32.959,14.86,15,512,84,
2024-06-05 15:16:32.937,9.95,10,512,84,
2024-06-05 15:16:32.918,6.75,7,512,84,
2024-06-05 15:16:32.914,11.93,12,512,84,
2024-06-05 15:16:32.906,8.47,9,512,84,
2024-06-05 15:16:32.876,8.61,9,512,84,
2024-06-05 15:16:32.870,8.03,9,512,84,
2024-06-05 15:16:32.859,8.50,9,512,84,
2024-06-05 15:16:32.845,10.18,11,512,84,
2024-06-05 15:16:32.825,8.43,9,512,84,
2024-06-05 15:16:32.813,8.60,9,512,84,
2024-06-05 15:16:32.799,8.26,9,512,84,
2024-06-05 15:16:32.782,8.53,9,512,84,
2024-06-05 15:16:32.766,8.34,9,512,84,
2024-06-05 15:16:32.766,15.65,16,512,84,
2024-06-05 15:16:32.755,9.24,10,512,84,
2024-06-05 15:16:32.736,24.93,25,512,84,
2024-06-05 15:16:32.735,10.83,11,512,84,
2024-06-05 15:16:32.707,9.14,10,512,84,
2024-06-05 15:16:32.686,14.01,15,512,84,
2024-06-05 15:16:32.679,7.72,8,512,84,
2024-06-05 15:16:32.666,9.20,10,512,84,
2024-06-05 15:16:32.650,17.77,18,512,84,
2024-06-05 15:16:32.633,9.15,10,512,84,
2024-06-05 15:16:32.626,7.51,8,512,84,
2024-06-05 15:16:32.617,8.74,9,512,84,
2024-06-05 15:16:32.613,8.82,9,512,84,
2024-06-05 15:16:32.587,19.78,20,512,84,
2024-06-05 15:16:32.570,27.81,28,512,84,
2024-06-05 15:16:32.562,9.85,10,512,84,
2024-06-05 15:16:32.548,7.13,8,512,84,
2024-06-05 15:16:32.523,9.22,10,512,84,
2024-06-05 15:16:32.518,7.58,8,512,84,
2024-06-05 15:16:32.510,10.23,11,512,84,
2024-06-05 15:16:32.499,9.42,10,512,84,
2024-06-05 15:16:32.496,14.35,15,512,84,
2024-06-05 15:16:32.476,8.61,9,512,84,
2024-06-05 15:16:32.475,8.81,9,512,84,
2024-06-05 15:16:32.448,7.54,8,512,84,
2024-06-05 15:16:32.447,8.12,9,512,84,
2024-06-05 15:16:32.433,9.87,10,512,84,
2024-06-05 15:16:32.428,9.06,10,512,84,
2024-06-05 15:16:32.426,10.08,11,512,84,
2024-06-05 15:16:32.413,7.07,8,512,84,
2024-06-05 15:16:32.404,6.85,7,512,84,
2024-06-05 15:16:32.403,8.51,9,512,84,
2024-06-05 15:16:32.397,8.46,9,512,84,
2024-06-05 15:16:32.379,8.64,9,512,84,
2024-06-05 15:16:32.362,8.52,9,512,84,
2024-06-05 15:16:32.360,10.30,11,512,84,
2024-06-05 15:16:32.340,8.97,9,512,84,
2024-06-05 15:16:32.340,9.88,10,512,84,
2024-06-05 15:16:32.322,15.34,16,512,84,
2024-06-05 15:16:32.316,6.79,7,512,84,
2024-06-05 15:16:32.301,9.24,10,512,84,
2024-06-05 15:16:32.277,12.96,13,512,84,
2024-06-05 15:16:32.255,8.30,9,512,84,
2024-06-05 15:16:32.251,9.43,10,512,84,
2024-06-05 15:16:32.230,8.81,9,512,84,
2024-06-05 15:16:32.210,8.84,9,512,84,
2024-06-05 15:16:32.189,9.92,10,512,84,
2024-06-05 15:16:32.170,7.68,8,512,84,
2024-06-05 15:16:32.153,6.73,7,512,84,
2024-06-05 15:16:32.140,59.13,60,512,84,
2024-06-05 15:16:32.125,13.20,14,512,84,
2024-06-05 15:16:32.117,8.37,9,512,84,
2024-06-05 15:16:32.114,8.57,9,512,84,
2024-06-05 15:16:32.107,8.72,9,512,84,
2024-06-05 15:16:32.078,7.07,8,512,84,
2024-06-05 15:16:32.073,8.49,9,512,84,
2024-06-05 15:16:32.064,9.40,10,512,84,
2024-06-05 15:16:32.062,8.41,9,512,84,
2024-06-05 15:16:32.053,9.82,10,512,84,
2024-06-05 15:16:32.040,10.56,11,512,84,
2024-06-05 15:16:32.033,7.60,8,512,84,
2024-06-05 15:16:32.031,7.01,8,512,84,
2024-06-05 15:16:32.003,10.43,11,512,84,
2024-06-05 15:16:31.993,12.53,13,512,84,
2024-06-05 15:16:31.975,13.26,14,512,84,
2024-06-05 15:16:31.975,9.80,10,512,84,
2024-06-05 15:16:31.956,7.96,8,512,84,
2024-06-05 15:16:31.953,9.69,10,512,84,
2024-06-05 15:16:31.932,9.86,10,512,84,
2024-06-05 15:16:31.911,6.87,7,512,84,
2024-06-05 15:16:31.877,8.94,9,512,84,
2024-06-05 15:16:31.857,8.27,9,512,84,
2024-06-05 15:16:31.856,8.54,9,512,84,
2024-06-05 15:16:31.845,10.55,11,512,84,
2024-06-05 15:16:31.835,8.45,9,512,84,
2024-06-05 15:16:31.814,6.39,7,512,84,
2024-06-05 15:16:31.810,8.74,9,512,84,
2024-06-05 15:16:31.791,8.53,9,512,84,
2024-06-05 15:16:31.772,8.74,9,512,84,
2024-06-05 15:16:31.772,8.30,9,512,84,
2024-06-05 15:16:31.746,8.17,9,512,84,
2024-06-05 15:16:31.739,9.16,10,512,84,
2024-06-05 15:16:31.727,8.52,9,512,84,
2024-06-05 15:16:31.726,9.71,10,512,84,
2024-06-05 15:16:31.708,10.22,11,512,84,
2024-06-05 15:16:31.703,8.31,9,512,84,
2024-06-05 15:16:31.693,12.38,13,512,84,
2024-06-05 15:16:31.673,10.62,11,512,84,
2024-06-05 15:16:31.653,15.69,16,512,84,
2024-06-05 15:16:31.647,8.79,9,512,84,
2024-06-05 15:16:31.633,8.57,9,512,84,
2024-06-05 15:16:31.620,12.02,13,512,84,
2024-06-05 15:16:31.602,10.25,11,512,84,
2024-06-05 15:16:31.600,13.05,14,512,84,
2024-06-05 15:16:31.586,9.24,10,512,84,
2024-06-05 15:16:31.569,6.88,7,512,84,
2024-06-05 15:16:31.558,13.07,14,512,84,
2024-06-05 15:16:31.536,7.65,8,512,84,
2024-06-05 15:16:31.529,8.97,9,512,84,
2024-06-05 15:16:31.513,8.33,9,512,84,
2024-06-05 15:16:31.508,9.92,10,512,84,
2024-06-05 15:16:31.490,8.34,9,512,84,
2024-06-05 15:16:31.478,19.10,20,512,84,
2024-06-05 15:16:31.472,8.40,9,512,84,
2024-06-05 15:16:31.452,8.59,9,512,84,
2024-06-05 15:16:31.448,8.75,9,512,84,
2024-06-05 15:16:31.431,8.60,9,512,84,
2024-06-05 15:16:31.430,7.35,8,512,84,
2024-06-05 15:16:31.408,10.63,11,512,84,
2024-06-05 15:16:31.405,9.14,10,512,84,
2024-06-05 15:16:31.392,8.67,9,512,84,
2024-06-05 15:16:31.389,8.98,9,512,84,
2024-06-05 15:16:31.383,10.39,11,512,84,
2024-06-05 15:16:31.366,11.24,12,512,84,
2024-06-05 15:16:31.363,8.53,9,512,84,
2024-06-05 15:16:31.348,6.74,7,512,84,
2024-06-05 15:16:31.343,16.86,17,512,84,
2024-06-05 15:16:31.319,8.09,9,512,84,
2024-06-05 15:16:31.304,8.90,9,512,84,
2024-06-05 15:16:31.294,12.26,13,512,84,
2024-06-05 15:16:31.273,8.38,9,512,84,
2024-06-05 15:16:31.268,8.93,9,512,84,
2024-06-05 15:16:31.243,6.99,7,512,84,
2024-06-05 15:16:31.214,10.22,11,512,84,
2024-06-05 15:16:31.198,8.62,9,512,84,
2024-06-05 15:16:31.189,11.28,12,512,84,
2024-06-05 15:16:31.170,9.76,10,512,84,
2024-06-05 15:16:31.162,7.80,8,512,84,
2024-06-05 15:16:31.140,9.55,10,512,84,
2024-06-05 15:16:31.131,8.39,9,512,84,
2024-06-05 15:16:31.126,9.46,10,512,84,
2024-06-05 15:16:31.115,8.57,9,512,84,
2024-06-05 15:16:31.097,7.36,8,512,84,
2024-06-05 15:16:31.092,9.27,10,512,84,
2024-06-05 15:16:31.085,8.11,9,512,84,
2024-06-05 15:16:31.064,11.31,12,512,84,
2024-06-05 15:16:31.062,8.66,9,512,84,
2024-06-05 15:16:31.057,8.28,9,512,84,
2024-06-05 15:16:31.045,9.42,10,512,84,
2024-06-05 15:16:31.040,9.19,10,512,84,
2024-06-05 15:16:31.039,17.53,18,512,84,
2024-06-05 15:16:31.016,6.82,7,512,84,
2024-06-05 15:16:31.005,20.78,21,512,84,
2024-06-05 15:16:30.995,8.68,9,512,84,
2024-06-05 15:16:30.977,10.94,11,512,84,
2024-06-05 15:16:30.974,8.67,9,512,84,
2024-06-05 15:16:30.957,8.99,9,512,84,
2024-06-05 15:16:30.952,8.14,9,512,84,
2024-06-05 15:16:30.933,8.40,9,512,84,
2024-06-05 15:16:30.910,8.40,9,512,84,
2024-06-05 15:16:30.877,9.16,10,512,84,
2024-06-05 15:16:30.857,10.05,11,512,84,
2024-06-05 15:16:30.845,8.51,9,512,84,
2024-06-05 15:16:30.829,9.01,10,512,84,
2024-06-05 15:16:30.814,7.81,8,512,84,
2024-06-05 15:16:30.802,8.60,9,512,84,
2024-06-05 15:16:30.783,10.65,11,512,84,
2024-06-05 15:16:30.773,7.92,8,512,84,
2024-06-05 15:16:30.771,8.68,9,512,84,
2024-06-05 15:16:30.760,9.93,10,512,84,
2024-06-05 15:16:30.739,8.41,9,512,84,
2024-06-05 15:16:30.738,6.53,7,512,84,
2024-06-05 15:16:30.729,8.24,9,512,84,
2024-06-05 15:16:30.719,22.60,23,512,84,
2024-06-05 15:16:30.718,8.24,9,512,84,
2024-06-05 15:16:30.699,8.06,9,512,84,
2024-06-05 15:16:30.686,8.69,9,512,84,
2024-06-05 15:16:30.683,7.48,8,512,84,
2024-06-05 15:16:30.651,8.24,9,512,84,
2024-06-05 15:16:30.643,8.59,9,512,84,
2024-06-05 15:16:30.619,10.70,11,512,84,
2024-06-05 15:16:30.610,10.44,11,512,84,
2024-06-05 15:16:30.597,8.84,9,512,84,
2024-06-05 15:16:30.594,8.48,9,512,84,
2024-06-05 15:16:30.575,10.05,11,512,84,
2024-06-05 15:16:30.563,7.93,8,512,84,
2024-06-05 15:16:30.548,9.33,10,512,84,
2024-06-05 15:16:30.532,8.13,9,512,84,
2024-06-05 15:16:30.527,8.72,9,512,84,
2024-06-05 15:16:30.522,8.90,9,512,84,
2024-06-05 15:16:30.508,10.53,11,512,84,
2024-06-05 15:16:30.506,8.99,9,512,84,
2024-06-05 15:16:30.490,8.90,9,512,84,
2024-06-05 15:16:30.485,8.85,9,512,84,
2024-06-05 15:16:30.462,9.76,10,512,84,
2024-06-05 15:16:30.460,8.80,9,512,84,
2024-06-05 15:16:30.440,10.05,11,512,84,
2024-06-05 15:16:30.435,10.71,11,512,84,
2024-06-05 15:16:30.419,15.63,16,512,84,
2024-06-05 15:16:30.414,8.90,9,512,84,
2024-06-05 15:16:30.399,8.54,9,512,84,
2024-06-05 15:16:30.391,8.79,9,512,84,
2024-06-05 15:16:30.371,13.19,14,512,84,
2024-06-05 15:16:30.356,8.47,9,512,84,
2024-06-05 15:16:30.346,10.27,11,512,84,
2024-06-05 15:16:30.336,8.54,9,512,84,
2024-06-05 15:16:30.322,9.90,10,512,84,
2024-06-05 15:16:30.309,6.61,7,512,84,
2024-06-05 15:16:30.281,9.00,9,512,84,
2024-06-05 15:16:30.269,8.70,9,512,84,
2024-06-05 15:16:30.263,10.68,11,512,84,
2024-06-05 15:16:30.239,8.56,9,512,84,
2024-06-05 15:16:30.214,7.97,8,512,84,
2024-06-05 15:16:30.195,13.35,14,512,84,
2024-06-05 15:16:30.178,8.26,9,512,84,
2024-06-05 15:16:30.177,14.25,15,512,84,
2024-06-05 15:16:30.154,8.73,9,512,84,
2024-06-05 15:16:30.129,7.33,8,512,84,
2024-06-05 15:16:30.112,9.30,10,512,84,
2024-06-05 15:16:30.111,9.42,10,512,84,
2024-06-05 15:16:30.110,8.54,9,512,84,
2024-06-05 15:16:30.106,10.10,11,512,84,
2024-06-05 15:16:30.090,9.41,10,512,84,
2024-06-05 15:16:30.090,6.90,7,512,84,
2024-06-05 15:16:30.068,8.17,9,512,84,
2024-06-05 15:16:30.068,7.44,8,512,84,
2024-06-05 15:16:30.063,9.05,10,512,84,
2024-06-05 15:16:30.053,8.33,9,512,84,
2024-06-05 15:16:30.052,9.51,10,512,84,
2024-06-05 15:16:30.031,10.29,11,512,84,
2024-06-05 15:16:30.028,8.10,9,512,84,
2024-06-05 15:16:30.013,9.59,10,512,84,
2024-06-05 15:16:30.009,9.32,10,512,84,
2024-06-05 15:16:29.998,16.54,17,512,84,
2024-06-05 15:16:29.986,8.68,9,512,84,
2024-06-05 15:16:29.969,8.70,9,512,84,
2024-06-05 15:16:29.964,8.57,9,512,84,
2024-06-05 15:16:29.945,8.94,9,512,84,
2024-06-05 15:16:29.932,8.97,9,512,84,
2024-06-05 15:16:29.901,7.54,8,512,84,
2024-06-05 15:16:29.885,8.42,9,512,84,
2024-06-05 15:16:29.860,8.62,9,512,84,
2024-06-05 15:16:29.856,14.09,15,512,84,
2024-06-05 15:16:29.843,9.71,10,512,84,
2024-06-05 15:16:29.834,11.18,12,512,84,
2024-06-05 15:16:29.812,12.02,13,512,84,
2024-06-05 15:16:29.803,7.42,8,512,84,
2024-06-05 15:16:29.782,12.20,13,512,84,
2024-06-05 15:16:29.777,8.58,9,512,84,
2024-06-05 15:16:29.766,7.01,8,512,84,
2024-06-05 15:16:29.764,8.49,9,512,84,
2024-06-05 15:16:29.736,6.78,7,512,84,
2024-06-05 15:16:29.736,9.04,10,512,84,
2024-06-05 15:16:29.731,8.49,9,512,84,
2024-06-05 15:16:29.704,9.38,10,512,84,
2024-06-05 15:16:29.692,24.75,25,512,84,
2024-06-05 15:16:29.689,8.26,9,512,84,
2024-06-05 15:16:29.674,8.57,9,512,84,
2024-06-05 15:16:29.646,9.51,10,512,84,
2024-06-05 15:16:29.645,7.40,8,512,84,
2024-06-05 15:16:29.631,8.29,9,512,84,
2024-06-05 15:16:29.617,9.80,10,512,84,
2024-06-05 15:16:29.604,8.76,9,512,84,
2024-06-05 15:16:29.583,8.26,9,512,84,
2024-06-05 15:16:29.581,15.20,16,512,84,
2024-06-05 15:16:29.562,6.81,7,512,84,
2024-06-05 15:16:29.550,10.06,11,512,84,
2024-06-05 15:16:29.543,9.55,10,512,84,
2024-06-05 15:16:29.531,7.59,8,512,84,
2024-06-05 15:16:29.521,19.82,20,512,84,
2024-06-05 15:16:29.517,10.57,11,512,84,
2024-06-05 15:16:29.500,8.71,9,512,84,
2024-06-05 15:16:29.495,8.85,9,512,84,
2024-06-05 15:16:29.492,9.23,10,512,84,
2024-06-05 15:16:29.473,8.50,9,512,84,
2024-06-05 15:16:29.465,8.71,9,512,84,
2024-06-05 15:16:29.449,6.85,7,512,84,
2024-06-05 15:16:29.449,8.35,9,512,84,
2024-06-05 15:16:29.437,16.39,17,512,84,
2024-06-05 15:16:29.419,7.95,8,512,84,
2024-06-05 15:16:29.409,10.03,11,512,84,
2024-06-05 15:16:29.406,9.14,10,512,84,
2024-06-05 15:16:29.378,9.57,10,512,84,
2024-06-05 15:16:29.363,7.00,7,512,84,
2024-06-05 15:16:29.357,13.66,14,512,84,
2024-06-05 15:16:29.350,8.59,9,512,84,
2024-06-05 15:16:29.330,9.20,10,512,84,
2024-06-05 15:16:29.316,8.57,9,512,84,
2024-06-05 15:16:29.307,8.99,9,512,84,
2024-06-05 15:16:29.287,7.33,8,512,84,
2024-06-05 15:16:29.266,8.08,9,512,84,
2024-06-05 15:16:29.253,8.36,9,512,84,
2024-06-05 15:16:29.234,8.21,9,512,84,
2024-06-05 15:16:29.211,8.47,9,512,84,
2024-06-05 15:16:29.202,9.35,10,512,84,
2024-06-05 15:16:29.182,9.90,10,512,84,
2024-06-05 15:16:29.159,9.65,10,512,84,
2024-06-05 15:16:29.149,8.21,9,512,84,
2024-06-05 15:16:29.147,8.09,9,512,84,
2024-06-05 15:16:29.133,7.11,8,512,84,
2024-06-05 15:16:29.114,11.41,12,512,84,
2024-06-05 15:16:29.113,8.53,9,512,84,
2024-06-05 15:16:29.102,8.78,9,512,84,
2024-06-05 15:16:29.096,8.86,9,512,84,
2024-06-05 15:16:29.080,9.12,10,512,84,
2024-06-05 15:16:29.074,8.48,9,512,84,
2024-06-05 15:16:29.059,7.66,8,512,84,
2024-06-05 15:16:29.055,12.25,13,512,84,
2024-06-05 15:16:29.050,7.80,8,512,84,
2024-06-05 15:16:29.044,10.44,11,512,84,
2024-06-05 15:16:29.028,8.37,9,512,84,
2024-06-05 15:16:29.018,8.54,9,512,84,
2024-06-05 15:16:29.008,6.88,7,512,84,
2024-06-05 15:16:29.005,8.51,9,512,84,
2024-06-05 15:16:28.999,8.70,9,512,84,
2024-06-05 15:16:28.978,6.79,7,512,84,
2024-06-05 15:16:28.967,8.63,9,512,84,
2024-06-05 15:16:28.962,10.01,11,512,84,
2024-06-05 15:16:28.937,12.59,13,512,84,
2024-06-05 15:16:28.929,9.08,10,512,84,
2024-06-05 15:16:28.917,6.84,7,512,84,
2024-06-05 15:16:28.878,9.08,10,512,84,
2024-06-05 15:16:28.874,10.55,11,512,84,
2024-06-05 15:16:28.867,8.34,9,512,84,
2024-06-05 15:16:28.857,8.35,9,512,84,
2024-06-05 15:16:28.833,12.82,13,512,84,
2024-06-05 15:16:28.819,8.61,9,512,84,
2024-06-05 15:16:28.815,8.77,9,512,84,
2024-06-05 15:16:28.782,9.14,10,512,84,
2024-06-05 15:16:28.776,8.15,9,512,84,
2024-06-05 15:16:28.773,6.73,7,512,84,
2024-06-05 15:16:28.748,8.60,9,512,84,
2024-06-05 15:16:28.734,9.51,10,512,84,
2024-06-05 15:16:28.734,14.77,15,512,84,
2024-06-05 15:16:28.718,8.55,9,512,84,
2024-06-05 15:16:28.713,10.33,11,512,84,
2024-06-05 15:16:28.697,8.87,9,512,84,
2024-06-05 15:16:28.688,7.03,8,512,84,
2024-06-05 15:16:28.683,8.11,9,512,84,
2024-06-05 15:16:28.648,6.93,7,512,84,
2024-06-05 15:16:28.646,9.08,10,512,84,
2024-06-05 15:16:28.628,13.65,14,512,84,
2024-06-05 15:16:28.625,7.76,8,512,84,
2024-06-05 15:16:28.612,12.72,13,512,84,
2024-06-05 15:16:28.596,12.73,13,512,84,
2024-06-05 15:16:28.583,8.36,9,512,84,
2024-06-05 15:16:28.577,7.86,8,512,84,
2024-06-05 15:16:28.548,8.99,9,512,84,
2024-06-05 15:16:28.540,6.95,7,512,84,
2024-06-05 15:16:28.533,8.85,9,512,84,
2024-06-05 15:16:28.515,10.38,11,512,84,
2024-06-05 15:16:28.509,9.08,10,512,84,
2024-06-05 15:16:28.497,8.37,9,512,84,
2024-06-05 15:16:28.492,8.57,9,512,84,
2024-06-05 15:16:28.478,7.82,8,512,84,
2024-06-05 15:16:28.464,8.81,9,512,84,
2024-06-05 15:16:28.454,10.23,11,512,84,
2024-06-05 15:16:28.445,6.58,7,512,84,
2024-06-05 15:16:28.430,13.11,14,512,84,
2024-06-05 15:16:28.421,7.88,8,512,84,
2024-06-05 15:16:28.400,8.47,9,512,84,
2024-06-05 15:16:28.397,11.48,12,512,84,
2024-06-05 15:16:28.386,10.54,11,512,84,
2024-06-05 15:16:28.370,8.51,9,512,84,
2024-06-05 15:16:28.360,7.63,8,512,84,
2024-06-05 15:16:28.345,8.46,9,512,84,
2024-06-05 15:16:28.333,9.46,10,512,84,
2024-06-05 15:16:28.311,8.62,9,512,84,
2024-06-05 15:16:28.298,8.33,9,512,84,
2024-06-05 15:16:28.287,7.84,8,512,84,
2024-06-05 15:16:28.272,17.62,18,512,84,
2024-06-05 15:16:28.254,6.71,7,512,84,
2024-06-05 15:16:28.207,7.87,8,512,84,
2024-06-05 15:16:28.206,9.88,10,512,84,
2024-06-05 15:16:28.163,8.24,9,512,84,
2024-06-05 15:16:28.160,9.23,10,512,84,
2024-06-05 15:16:28.128,8.91,9,512,84,
2024-06-05 15:16:28.118,9.33,10,512,84,
2024-06-05 15:16:28.112,11.40,12,512,84,
2024-06-05 15:16:28.103,9.32,10,512,84,
2024-06-05 15:16:28.099,8.82,9,512,84,
2024-06-05 15:16:28.095,8.24,9,512,84,
2024-06-05 15:16:28.077,8.69,9,512,84,
2024-06-05 15:16:28.073,8.76,9,512,84,
2024-06-05 15:16:28.063,8.35,9,512,84,
2024-06-05 15:16:28.060,8.35,9,512,84,
2024-06-05 15:16:28.057,10.49,11,512,84,
2024-06-05 15:16:28.048,9.16,10,512,84,
2024-06-05 15:16:28.028,8.37,9,512,84,
2024-06-05 15:16:28.028,7.01,8,512,84,
2024-06-05 15:16:28.027,9.34,10,512,84,
2024-06-05 15:16:28.003,6.96,7,512,84,
2024-06-05 15:16:27.997,13.48,14,512,84,
2024-06-05 15:16:27.982,8.46,9,512,84,
2024-06-05 15:16:27.980,9.47,10,512,84,
2024-06-05 15:16:27.974,9.53,10,512,84,
2024-06-05 15:16:27.965,10.81,11,512,84,
2024-06-05 15:16:27.956,11.59,12,512,84,
2024-06-05 15:16:27.953,38.59,39,512,84,
2024-06-05 15:16:27.930,8.82,9,512,84,
2024-06-05 15:16:27.878,9.34,10,512,84,
2024-06-05 15:16:27.873,8.89,9,512,84,
2024-06-05 15:16:27.841,11.33,12,512,84,
2024-06-05 15:16:27.811,12.22,13,512,84,
2024-06-05 15:16:27.795,13.25,14,512,84,
2024-06-05 15:16:27.782,6.93,7,512,84,
2024-06-05 15:16:27.770,18.86,19,512,84,
2024-06-05 15:16:27.740,8.10,9,512,84,
2024-06-05 15:16:27.739,12.47,13,512,84,
2024-06-05 15:16:27.738,8.88,9,512,84,
2024-06-05 15:16:27.736,8.67,9,512,84,
