@timestamp,Duration,Billed Duration,Memory Size,Max Memory Used,Init Duration
2024-05-31 19:32:36.497,8.75,9,512,84,
2024-05-31 19:32:36.491,8.14,9,512,84,
2024-05-31 19:32:36.470,28.08,29,512,84,
2024-05-31 19:32:36.451,7.93,8,512,84,
2024-05-31 19:32:36.430,7.51,8,512,84,
2024-05-31 19:32:36.412,7.15,8,512,84,
2024-05-31 19:32:36.412,6.99,7,512,84,
2024-05-31 19:32:36.393,8.58,9,512,84,
2024-05-31 19:32:36.373,8.53,9,512,84,
2024-05-31 19:32:36.372,7.95,8,512,84,
2024-05-31 19:32:36.311,9.14,10,512,84,
2024-05-31 19:32:36.271,8.63,9,512,84,
2024-05-31 19:32:36.252,8.33,9,512,84,
2024-05-31 19:32:36.231,7.12,8,512,84,
2024-05-31 19:32:36.217,10.48,11,512,84,
2024-05-31 19:32:36.200,8.41,9,512,84,
2024-05-31 19:32:36.128,7.60,8,512,84,
2024-05-31 19:32:36.127,16.77,17,512,84,
2024-05-31 19:32:36.116,7.04,8,512,84,
2024-05-31 19:32:36.086,9.10,10,512,84,
2024-05-31 19:32:36.080,8.18,9,512,84,
2024-05-31 19:32:36.032,7.40,8,512,84,
2024-05-31 19:32:35.975,6.67,7,512,84,
2024-05-31 19:32:35.964,11.60,12,512,84,
2024-05-31 19:32:35.919,8.32,9,512,84,
2024-05-31 19:32:35.900,8.97,9,512,84,
2024-05-31 19:32:35.878,8.21,9,512,84,
2024-05-31 19:32:35.859,8.71,9,512,84,
2024-05-31 19:32:35.823,8.93,9,512,84,
2024-05-31 19:32:35.778,8.67,9,512,84,
2024-05-31 19:32:35.762,8.56,9,512,84,
2024-05-31 19:32:35.743,8.77,9,512,84,
2024-05-31 19:32:35.723,6.42,7,512,84,
2024-05-31 19:32:35.695,8.43,9,512,84,
2024-05-31 19:32:35.657,8.78,9,512,84,
2024-05-31 19:32:35.650,7.87,8,512,84,
2024-05-31 19:32:35.627,8.09,9,512,84,
2024-05-31 19:32:35.616,8.59,9,512,84,
2024-05-31 19:32:35.613,7.44,8,512,84,
2024-05-31 19:32:35.613,8.33,9,512,84,
2024-05-31 19:32:35.573,6.98,7,512,84,
2024-05-31 19:32:35.572,7.45,8,512,84,
2024-05-31 19:32:35.571,8.79,9,512,84,
2024-05-31 19:32:35.541,9.73,10,512,84,
2024-05-31 19:32:35.535,8.65,9,512,84,
2024-05-31 19:32:35.531,7.54,8,512,84,
2024-05-31 19:32:35.524,8.45,9,512,84,
2024-05-31 19:32:35.502,8.10,9,512,84,
2024-05-31 19:32:35.493,9.19,10,512,84,
2024-05-31 19:32:35.486,13.20,14,512,84,
2024-05-31 19:32:35.471,8.79,9,512,84,
2024-05-31 19:32:35.462,6.65,7,512,84,
2024-05-31 19:32:35.447,8.39,9,512,84,
2024-05-31 19:32:35.442,7.06,8,512,84,
2024-05-31 19:32:35.427,8.52,9,512,84,
2024-05-31 19:32:35.423,7.73,8,512,84,
2024-05-31 19:32:35.408,8.49,9,512,84,
2024-05-31 19:32:35.404,16.92,17,512,84,
2024-05-31 19:32:35.387,7.61,8,512,84,
2024-05-31 19:32:35.383,7.46,8,512,84,
2024-05-31 19:32:35.369,8.70,9,512,84,
2024-05-31 19:32:35.369,6.89,7,512,84,
2024-05-31 19:32:35.351,8.45,9,512,84,
2024-05-31 19:32:35.345,8.28,9,512,84,
2024-05-31 19:32:35.333,8.41,9,512,84,
2024-05-31 19:32:35.324,7.94,8,512,84,
2024-05-31 19:32:35.312,6.76,7,512,84,
2024-05-31 19:32:35.281,11.19,12,512,84,
2024-05-31 19:32:35.275,8.04,9,512,84,
2024-05-31 19:32:35.266,17.12,18,512,84,
2024-05-31 19:32:35.245,7.78,8,512,84,
2024-05-31 19:32:35.243,6.88,7,512,84,
2024-05-31 19:32:35.207,8.23,9,512,84,
2024-05-31 19:32:35.206,8.36,9,512,84,
2024-05-31 19:32:35.200,8.06,9,512,84,
2024-05-31 19:32:35.178,8.96,9,512,84,
2024-05-31 19:32:35.166,8.68,9,512,84,
2024-05-31 19:32:35.161,8.74,9,512,84,
2024-05-31 19:32:35.160,8.01,9,512,84,
2024-05-31 19:32:35.129,7.41,8,512,84,
2024-05-31 19:32:35.127,8.56,9,512,84,
2024-05-31 19:32:35.125,7.17,8,512,84,
2024-05-31 19:32:35.117,8.72,9,512,84,
2024-05-31 19:32:35.111,8.99,9,512,84,
2024-05-31 19:32:35.086,8.22,9,512,84,
2024-05-31 19:32:35.085,8.37,9,512,84,
2024-05-31 19:32:35.078,6.75,7,512,84,
2024-05-31 19:32:35.037,9.38,10,512,84,
2024-05-31 19:32:35.027,8.91,9,512,84,
2024-05-31 19:32:35.006,10.84,11,512,84,
2024-05-31 19:32:34.994,9.58,10,512,84,
2024-05-31 19:32:34.986,13.15,14,512,84,
2024-05-31 19:32:34.975,10.11,11,512,84,
2024-05-31 19:32:34.965,6.80,7,512,84,
2024-05-31 19:32:34.940,12.37,13,512,84,
2024-05-31 19:32:34.928,9.69,10,512,84,
2024-05-31 19:32:34.927,7.08,8,512,84,
2024-05-31 19:32:34.908,9.50,10,512,84,
2024-05-31 19:32:34.898,6.72,7,512,84,
2024-05-31 19:32:34.894,8.54,9,512,84,
2024-05-31 19:32:34.860,8.34,9,512,84,
2024-05-31 19:32:34.849,19.06,20,512,84,
2024-05-31 19:32:34.831,8.51,9,512,84,
2024-05-31 19:32:34.827,6.51,7,512,84,
2024-05-31 19:32:34.823,10.28,11,512,84,
2024-05-31 19:32:34.788,9.25,10,512,84,
2024-05-31 19:32:34.785,9.08,10,512,84,
2024-05-31 19:32:34.781,6.93,7,512,84,
2024-05-31 19:32:34.762,8.98,9,512,84,
2024-05-31 19:32:34.743,22.52,23,512,84,
2024-05-31 19:32:34.740,9.46,10,512,84,
2024-05-31 19:32:34.728,16.52,17,512,84,
2024-05-31 19:32:34.701,8.10,9,512,84,
2024-05-31 19:32:34.686,9.35,10,512,84,
2024-05-31 19:32:34.678,11.23,12,512,84,
2024-05-31 19:32:34.667,8.40,9,512,84,
2024-05-31 19:32:34.658,8.85,9,512,84,
2024-05-31 19:32:34.630,8.71,9,512,84,
2024-05-31 19:32:34.622,9.58,10,512,84,
2024-05-31 19:32:34.620,8.88,9,512,84,
2024-05-31 19:32:34.582,8.19,9,512,84,
2024-05-31 19:32:34.581,12.94,13,512,84,
2024-05-31 19:32:34.562,8.30,9,512,84,
2024-05-31 19:32:34.555,9.08,10,512,84,
2024-05-31 19:32:34.546,12.86,13,512,84,
2024-05-31 19:32:34.537,7.39,8,512,84,
2024-05-31 19:32:34.526,8.79,9,512,84,
2024-05-31 19:32:34.525,8.27,9,512,84,
2024-05-31 19:32:34.489,9.34,10,512,84,
2024-05-31 19:32:34.488,7.03,8,512,84,
2024-05-31 19:32:34.478,14.56,15,512,84,
2024-05-31 19:32:34.460,8.17,9,512,84,
2024-05-31 19:32:34.449,8.88,9,512,84,
2024-05-31 19:32:34.449,8.72,9,512,84,
2024-05-31 19:32:34.437,24.98,25,512,84,
2024-05-31 19:32:34.406,8.54,9,512,84,
2024-05-31 19:32:34.377,7.02,8,512,84,
2024-05-31 19:32:34.302,16.48,17,512,84,
2024-05-31 19:32:34.276,8.46,9,512,84,
2024-05-31 19:32:34.254,8.30,9,512,84,
2024-05-31 19:32:34.250,8.62,9,512,84,
2024-05-31 19:32:34.243,14.18,15,512,84,
2024-05-31 19:32:34.220,15.51,16,512,84,
2024-05-31 19:32:34.213,12.75,13,512,84,
2024-05-31 19:32:34.208,9.48,10,512,84,
2024-05-31 19:32:34.200,8.11,9,512,84,
2024-05-31 19:32:34.169,7.26,8,512,84,
2024-05-31 19:32:34.168,8.35,9,512,84,
2024-05-31 19:32:34.127,8.76,9,512,84,
2024-05-31 19:32:34.029,8.53,9,512,84,
2024-05-31 19:32:34.000,8.02,9,512,84,
2024-05-31 19:32:33.988,7.16,8,512,84,
2024-05-31 19:32:33.965,8.96,9,512,84,
2024-05-31 19:32:33.949,13.91,14,512,84,
2024-05-31 19:32:33.949,24.64,25,512,84,
2024-05-31 19:32:33.924,16.52,17,512,84,
2024-05-31 19:32:33.917,7.07,8,512,84,
2024-05-31 19:32:33.903,8.67,9,512,84,
2024-05-31 19:32:33.895,8.04,9,512,84,
2024-05-31 19:32:33.875,9.88,10,512,84,
2024-05-31 19:32:33.874,8.54,9,512,84,
2024-05-31 19:32:33.803,7.88,8,512,84,
2024-05-31 19:32:33.773,8.24,9,512,84,
2024-05-31 19:32:33.666,6.96,7,512,84,
2024-05-31 19:32:33.628,8.52,9,512,84,
2024-05-31 19:32:33.618,8.89,9,512,84,
2024-05-31 19:32:33.588,8.76,9,512,84,
2024-05-31 19:32:33.587,7.21,8,512,84,
2024-05-31 19:32:33.534,9.46,10,512,84,
2024-05-31 19:32:33.491,7.32,8,512,84,
2024-05-31 19:32:33.489,9.02,10,512,84,
2024-05-31 19:32:33.477,8.04,9,512,84,
2024-05-31 19:32:33.452,8.41,9,512,84,
2024-05-31 19:32:33.448,8.44,9,512,84,
2024-05-31 19:32:33.435,8.74,9,512,84,
2024-05-31 19:32:33.403,6.98,7,512,84,
2024-05-31 19:32:33.384,8.90,9,512,84,
2024-05-31 19:32:33.360,12.46,13,512,84,
2024-05-31 19:32:33.341,7.13,8,512,84,
2024-05-31 19:32:33.294,8.78,9,512,84,
2024-05-31 19:32:33.293,8.32,9,512,84,
2024-05-31 19:32:33.249,9.19,10,512,84,
2024-05-31 19:32:33.247,7.17,8,512,84,
2024-05-31 19:32:33.202,7.86,8,512,84,
2024-05-31 19:32:33.201,8.37,9,512,84,
2024-05-31 19:32:33.184,8.80,9,512,84,
2024-05-31 19:32:33.166,8.76,9,512,84,
2024-05-31 19:32:33.153,6.68,7,512,84,
2024-05-31 19:32:33.146,8.93,9,512,84,
2024-05-31 19:32:33.138,8.53,9,512,84,
2024-05-31 19:32:33.123,8.82,9,512,84,
2024-05-31 19:32:33.115,8.37,9,512,84,
2024-05-31 19:32:33.107,6.47,7,512,84,
2024-05-31 19:32:33.097,12.48,13,512,84,
2024-05-31 19:32:33.084,8.23,9,512,84,
2024-05-31 19:32:33.080,8.60,9,512,84,
2024-05-31 19:32:33.066,10.66,11,512,84,
2024-05-31 19:32:33.053,6.61,7,512,84,
2024-05-31 19:32:33.038,9.84,10,512,84,
2024-05-31 19:32:33.010,8.30,9,512,84,
2024-05-31 19:32:33.004,8.62,9,512,84,
2024-05-31 19:32:32.996,6.87,7,512,84,
2024-05-31 19:32:32.966,8.11,9,512,84,
2024-05-31 19:32:32.963,8.83,9,512,84,
2024-05-31 19:32:32.915,9.46,10,512,84,
2024-05-31 19:32:32.881,6.80,7,512,84,
2024-05-31 19:32:32.873,8.54,9,512,84,
2024-05-31 19:32:32.872,7.85,8,512,84,
2024-05-31 19:32:32.834,8.99,9,512,84,
2024-05-31 19:32:32.832,8.04,9,512,84,
2024-05-31 19:32:32.628,8.33,9,512,84,
2024-05-31 19:32:32.592,8.82,9,512,84,
2024-05-31 19:32:32.490,8.25,9,512,84,
2024-05-31 19:32:32.450,9.96,10,512,84,
2024-05-31 19:32:32.375,7.60,8,512,84,
2024-05-31 19:32:32.339,7.93,8,512,84,
2024-05-31 19:32:32.293,6.43,7,512,84,
2024-05-31 19:32:32.252,8.76,9,512,84,
2024-05-31 19:32:32.228,8.97,9,512,84,
2024-05-31 19:32:32.210,14.25,15,512,84,
2024-05-31 19:32:32.191,9.83,10,512,84,
2024-05-31 19:32:32.144,9.05,10,512,84,
2024-05-31 19:32:32.123,8.99,9,512,84,
2024-05-31 19:32:32.108,8.46,9,512,84,
2024-05-31 19:32:32.081,7.95,8,512,84,
2024-05-31 19:32:32.067,7.99,8,512,84,
2024-05-31 19:32:32.041,9.13,10,512,84,
2024-05-31 19:32:32.009,19.30,20,512,84,
2024-05-31 19:32:31.959,6.46,7,512,84,
2024-05-31 19:32:31.946,8.57,9,512,84,
2024-05-31 19:32:31.907,8.26,9,512,84,
2024-05-31 19:32:31.855,8.82,9,512,84,
2024-05-31 19:32:31.823,8.04,9,512,84,
2024-05-31 19:32:31.787,9.07,10,512,84,
2024-05-31 19:32:31.729,11.92,12,512,84,
2024-05-31 19:32:31.698,8.68,9,512,84,
2024-05-31 19:32:31.661,7.02,8,512,84,
2024-05-31 19:32:31.616,7.00,8,512,84,
2024-05-31 19:32:31.574,10.98,11,512,84,
2024-05-31 19:32:31.553,8.27,9,512,84,
2024-05-31 19:32:31.533,7.07,8,512,84,
2024-05-31 19:32:31.513,8.66,9,512,84,
2024-05-31 19:32:31.490,9.14,10,512,84,
2024-05-31 19:32:31.473,7.03,8,512,84,
2024-05-31 19:32:31.450,14.12,15,512,84,
2024-05-31 19:32:31.431,6.89,7,512,84,
2024-05-31 19:32:31.415,14.99,15,512,84,
2024-05-31 19:32:31.394,12.45,13,512,84,
2024-05-31 19:32:31.375,7.22,8,512,84,
2024-05-31 19:32:31.362,8.70,9,512,84,
2024-05-31 19:32:31.330,7.22,8,512,84,
2024-05-31 19:32:31.286,8.47,9,512,84,
2024-05-31 19:32:31.242,8.12,9,512,84,
2024-05-31 19:32:31.219,8.38,9,512,84,
2024-05-31 19:32:31.182,8.64,9,512,84,
2024-05-31 19:32:31.154,8.83,9,512,84,
2024-05-31 19:32:31.112,6.49,7,512,84,
2024-05-31 19:32:31.075,8.79,9,512,84,
2024-05-31 19:32:31.073,8.91,9,512,84,
2024-05-31 19:32:31.043,8.39,9,512,84,
2024-05-31 19:32:31.034,8.67,9,512,84,
2024-05-31 19:32:31.015,12.82,13,512,84,
2024-05-31 19:32:31.005,11.18,12,512,84,
2024-05-31 19:32:30.994,6.65,7,512,84,
2024-05-31 19:32:30.988,8.59,9,512,84,
2024-05-31 19:32:30.962,8.38,9,512,84,
2024-05-31 19:32:30.957,8.61,9,512,84,
2024-05-31 19:32:30.946,15.45,16,512,84,
2024-05-31 19:32:30.941,8.64,9,512,84,
2024-05-31 19:32:30.922,9.58,10,512,84,
2024-05-31 19:32:30.903,9.14,10,512,84,
2024-05-31 19:32:30.902,7.61,8,512,84,
2024-05-31 19:32:30.883,8.65,9,512,84,
2024-05-31 19:32:30.863,8.87,9,512,84,
2024-05-31 19:32:30.862,7.03,8,512,84,
2024-05-31 19:32:30.845,8.62,9,512,84,
2024-05-31 19:32:30.841,7.96,8,512,84,
2024-05-31 19:32:30.823,9.14,10,512,84,
2024-05-31 19:32:30.806,8.24,9,512,84,
2024-05-31 19:32:30.805,8.86,9,512,84,
2024-05-31 19:32:30.765,6.78,7,512,84,
2024-05-31 19:32:30.761,8.44,9,512,84,
2024-05-31 19:32:30.743,7.76,8,512,84,
2024-05-31 19:32:30.728,8.61,9,512,84,
2024-05-31 19:32:30.718,6.99,7,512,84,
2024-05-31 19:32:30.706,8.83,9,512,84,
2024-05-31 19:32:30.705,8.40,9,512,84,
2024-05-31 19:32:30.681,14.04,15,512,84,
2024-05-31 19:32:30.666,7.18,8,512,84,
2024-05-31 19:32:30.663,8.94,9,512,84,
2024-05-31 19:32:30.630,8.23,9,512,84,
2024-05-31 19:32:30.626,8.36,9,512,84,
2024-05-31 19:32:30.583,8.51,9,512,84,
2024-05-31 19:32:30.562,8.62,9,512,84,
2024-05-31 19:32:30.545,7.43,8,512,84,
2024-05-31 19:32:30.507,8.08,9,512,84,
2024-05-31 19:32:30.489,12.69,13,512,84,
2024-05-31 19:32:30.468,10.88,11,512,84,
2024-05-31 19:32:30.466,8.09,9,512,84,
2024-05-31 19:32:30.448,11.98,12,512,84,
2024-05-31 19:32:30.432,8.02,9,512,84,
2024-05-31 19:32:30.427,6.97,7,512,84,
2024-05-31 19:32:30.426,16.48,17,512,84,
2024-05-31 19:32:30.404,11.73,12,512,84,
2024-05-31 19:32:30.388,8.19,9,512,84,
2024-05-31 19:32:30.378,6.65,7,512,84,
2024-05-31 19:32:30.364,8.34,9,512,84,
2024-05-31 19:32:30.347,32.10,33,512,84,
2024-05-31 19:32:30.286,8.73,9,512,84,
2024-05-31 19:32:30.234,8.43,9,512,84,
2024-05-31 19:32:30.184,9.12,10,512,84,
2024-05-31 19:32:30.144,8.79,9,512,84,
2024-05-31 19:32:30.138,7.71,8,512,84,
2024-05-31 19:32:30.109,8.77,9,512,84,
2024-05-31 19:32:30.104,7.64,8,512,84,
2024-05-31 19:32:30.060,11.89,12,512,84,
2024-05-31 19:32:30.039,12.67,13,512,84,
2024-05-31 19:32:30.024,7.47,8,512,84,
2024-05-31 19:32:30.013,11.16,12,512,84,
2024-05-31 19:32:29.995,14.13,15,512,84,
2024-05-31 19:32:29.975,9.72,10,512,84,
2024-05-31 19:32:29.958,8.06,9,512,84,
2024-05-31 19:32:29.947,7.10,8,512,84,
2024-05-31 19:32:29.936,8.88,9,512,84,
2024-05-31 19:32:29.918,8.87,9,512,84,
2024-05-31 19:32:29.899,7.11,8,512,84,
2024-05-31 19:32:29.898,8.40,9,512,84,
2024-05-31 19:32:29.875,9.38,10,512,84,
2024-05-31 19:32:29.864,8.94,9,512,84,
2024-05-31 19:32:29.862,19.12,20,512,84,
2024-05-31 19:32:29.846,8.28,9,512,84,
2024-05-31 19:32:29.834,11.39,12,512,84,
2024-05-31 19:32:29.811,6.73,7,512,84,
2024-05-31 19:32:29.804,8.36,9,512,84,
2024-05-31 19:32:29.782,10.57,11,512,84,
2024-05-31 19:32:29.771,8.58,9,512,84,
2024-05-31 19:32:29.765,6.66,7,512,84,
2024-05-31 19:32:29.745,12.89,13,512,84,
2024-05-31 19:32:29.742,8.43,9,512,84,
2024-05-31 19:32:29.725,8.00,9,512,84,
2024-05-31 19:32:29.704,6.47,7,512,84,
2024-05-31 19:32:29.701,10.01,11,512,84,
2024-05-31 19:32:29.661,9.18,10,512,84,
2024-05-31 19:32:29.623,8.46,9,512,84,
2024-05-31 19:32:29.614,7.88,8,512,84,
2024-05-31 19:32:29.580,8.08,9,512,84,
2024-05-31 19:32:29.574,8.42,9,512,84,
2024-05-31 19:32:29.539,27.58,28,512,84,
2024-05-31 19:32:29.489,8.84,9,512,84,
2024-05-31 19:32:29.481,8.12,9,512,84,
2024-05-31 19:32:29.477,8.67,9,512,84,
2024-05-31 19:32:29.451,7.92,8,512,84,
2024-05-31 19:32:29.448,8.80,9,512,84,
2024-05-31 19:32:29.437,8.70,9,512,84,
2024-05-31 19:32:29.413,10.42,11,512,84,
2024-05-31 19:32:29.400,8.47,9,512,84,
2024-05-31 19:32:29.399,12.76,13,512,84,
2024-05-31 19:32:29.375,6.63,7,512,84,
2024-05-31 19:32:29.369,9.28,10,512,84,
2024-05-31 19:32:29.361,9.09,10,512,84,
2024-05-31 19:32:29.340,12.06,13,512,84,
2024-05-31 19:32:29.323,7.16,8,512,84,
2024-05-31 19:32:29.287,7.30,8,512,84,
2024-05-31 19:32:29.282,10.33,11,512,84,
2024-05-31 19:32:29.251,8.06,9,512,84,
2024-05-31 19:32:29.233,8.90,9,512,84,
2024-05-31 19:32:29.197,6.60,7,512,84,
2024-05-31 19:32:29.194,8.54,9,512,84,
2024-05-31 19:32:29.176,12.67,13,512,84,
2024-05-31 19:32:29.161,8.55,9,512,84,
2024-05-31 19:32:29.156,7.16,8,512,84,
2024-05-31 19:32:29.132,14.73,15,512,84,
2024-05-31 19:32:29.130,7.92,8,512,84,
2024-05-31 19:32:29.112,9.33,10,512,84,
2024-05-31 19:32:29.092,18.70,19,512,84,
2024-05-31 19:32:29.089,6.90,7,512,84,
2024-05-31 19:32:29.064,8.35,9,512,84,
2024-05-31 19:32:29.054,8.71,9,512,84,
2024-05-31 19:32:29.043,7.06,8,512,84,
2024-05-31 19:32:29.025,8.62,9,512,84,
2024-05-31 19:32:29.024,8.27,9,512,84,
2024-05-31 19:32:29.005,8.15,9,512,84,
2024-05-31 19:32:28.987,7.07,8,512,84,
2024-05-31 19:32:28.987,8.29,9,512,84,
2024-05-31 19:32:28.978,8.31,9,512,84,
2024-05-31 19:32:28.951,8.34,9,512,84,
2024-05-31 19:32:28.951,7.17,8,512,84,
2024-05-31 19:32:28.940,8.15,9,512,84,
2024-05-31 19:32:28.931,8.39,9,512,84,
2024-05-31 19:32:28.911,10.14,11,512,84,
2024-05-31 19:32:28.901,7.09,8,512,84,
2024-05-31 19:32:28.894,8.91,9,512,84,
2024-05-31 19:32:28.884,8.04,9,512,84,
2024-05-31 19:32:28.865,8.58,9,512,84,
2024-05-31 19:32:28.858,6.71,7,512,84,
2024-05-31 19:32:28.845,8.72,9,512,84,
2024-05-31 19:32:28.839,7.84,8,512,84,
2024-05-31 19:32:28.822,8.41,9,512,84,
2024-05-31 19:32:28.806,6.55,7,512,84,
2024-05-31 19:32:28.802,8.45,9,512,84,
2024-05-31 19:32:28.788,8.72,9,512,84,
2024-05-31 19:32:28.771,9.78,10,512,84,
2024-05-31 19:32:28.761,7.40,8,512,84,
2024-05-31 19:32:28.751,12.23,13,512,84,
2024-05-31 19:32:28.732,8.06,9,512,84,
2024-05-31 19:32:28.725,8.29,9,512,84,
2024-05-31 19:32:28.704,7.22,8,512,84,
2024-05-31 19:32:28.696,8.61,9,512,84,
2024-05-31 19:32:28.682,7.83,8,512,84,
2024-05-31 19:32:28.667,8.77,9,512,84,
2024-05-31 19:32:28.658,7.89,8,512,84,
2024-05-31 19:32:28.647,8.11,9,512,84,
2024-05-31 19:32:28.620,8.48,9,512,84,
2024-05-31 19:32:28.614,7.17,8,512,84,
2024-05-31 19:32:28.608,8.69,9,512,84,
2024-05-31 19:32:28.575,8.63,9,512,84,
2024-05-31 19:32:28.571,9.33,10,512,84,
2024-05-31 19:32:28.558,13.02,14,512,84,
2024-05-31 19:32:28.532,8.99,9,512,84,
2024-05-31 19:32:28.517,12.99,13,512,84,
2024-05-31 19:32:28.516,8.49,9,512,84,
2024-05-31 19:32:28.492,9.59,10,512,84,
2024-05-31 19:32:28.479,8.21,9,512,84,
2024-05-31 19:32:28.475,10.32,11,512,84,
2024-05-31 19:32:28.475,6.91,7,512,84,
2024-05-31 19:32:28.458,8.49,9,512,84,
2024-05-31 19:32:28.440,10.67,11,512,84,
2024-05-31 19:32:28.439,8.54,9,512,84,
2024-05-31 19:32:28.435,10.59,11,512,84,
2024-05-31 19:32:28.420,8.39,9,512,84,
2024-05-31 19:32:28.402,8.71,9,512,84,
2024-05-31 19:32:28.399,6.60,7,512,84,
2024-05-31 19:32:28.394,8.28,9,512,84,
2024-05-31 19:32:28.377,7.83,8,512,84,
2024-05-31 19:32:28.376,9.97,10,512,84,
2024-05-31 19:32:28.365,8.32,9,512,84,
2024-05-31 19:32:28.363,8.29,9,512,84,
2024-05-31 19:32:28.340,8.35,9,512,84,
2024-05-31 19:32:28.331,9.11,10,512,84,
2024-05-31 19:32:28.324,7.34,8,512,84,
2024-05-31 19:32:28.291,7.32,8,512,84,
2024-05-31 19:32:28.287,8.69,9,512,84,
2024-05-31 19:32:28.280,8.91,9,512,84,
2024-05-31 19:32:28.251,10.26,11,512,84,
2024-05-31 19:32:28.244,8.83,9,512,84,
2024-05-31 19:32:28.216,8.38,9,512,84,
2024-05-31 19:32:28.203,7.00,8,512,84,
2024-05-31 19:32:28.180,8.19,9,512,84,
2024-05-31 19:32:28.178,8.10,9,512,84,
2024-05-31 19:32:28.162,8.43,9,512,84,
2024-05-31 19:32:28.141,10.36,11,512,84,
2024-05-31 19:32:28.136,6.83,7,512,84,
2024-05-31 19:32:28.134,7.84,8,512,84,
2024-05-31 19:32:28.101,7.22,8,512,84,
2024-05-31 19:32:28.100,8.67,9,512,84,
2024-05-31 19:32:28.095,8.38,9,512,84,
2024-05-31 19:32:28.077,8.54,9,512,84,
2024-05-31 19:32:28.060,11.85,12,512,84,
2024-05-31 19:32:28.057,7.32,8,512,84,
2024-05-31 19:32:28.038,9.71,10,512,84,
2024-05-31 19:32:28.037,8.50,9,512,84,
2024-05-31 19:32:28.019,8.61,9,512,84,
2024-05-31 19:32:27.991,8.30,9,512,84,
2024-05-31 19:32:27.991,8.41,9,512,84,
2024-05-31 19:32:27.990,7.50,8,512,84,
2024-05-31 19:32:27.951,8.53,9,512,84,
2024-05-31 19:32:27.950,7.33,8,512,84,
2024-05-31 19:32:27.946,9.78,10,512,84,
2024-05-31 19:32:27.933,8.95,9,512,84,
2024-05-31 19:32:27.913,10.42,11,512,84,
2024-05-31 19:32:27.907,9.95,10,512,84,
2024-05-31 19:32:27.897,10.71,11,512,84,
2024-05-31 19:32:27.896,8.29,9,512,84,
2024-05-31 19:32:27.861,8.47,9,512,84,
2024-05-31 19:32:27.858,9.31,10,512,84,
2024-05-31 19:32:27.858,9.57,10,512,84,
2024-05-31 19:32:27.845,21.38,22,512,84,
2024-05-31 19:32:27.820,8.73,9,512,84,
2024-05-31 19:32:27.811,10.08,11,512,84,
2024-05-31 19:32:27.804,7.61,8,512,84,
2024-05-31 19:32:27.795,8.55,9,512,84,
2024-05-31 19:32:27.770,27.78,28,512,84,
2024-05-31 19:32:27.767,9.19,10,512,84,
2024-05-31 19:32:27.759,7.20,8,512,84,
2024-05-31 19:32:27.738,8.61,9,512,84,
2024-05-31 19:32:27.732,9.09,10,512,84,
2024-05-31 19:32:27.722,8.17,9,512,84,
2024-05-31 19:32:27.711,11.61,12,512,84,
2024-05-31 19:32:27.696,8.67,9,512,84,
2024-05-31 19:32:27.691,20.39,21,512,84,
2024-05-31 19:32:27.668,8.89,9,512,84,
2024-05-31 19:32:27.656,7.30,8,512,84,
2024-05-31 19:32:27.622,9.29,10,512,84,
2024-05-31 19:32:27.619,8.49,9,512,84,
2024-05-31 19:32:27.617,7.26,8,512,84,
2024-05-31 19:32:27.581,9.36,10,512,84,
2024-05-31 19:32:27.577,8.74,9,512,84,
2024-05-31 19:32:27.557,8.18,9,512,84,
2024-05-31 19:32:27.541,6.74,7,512,84,
2024-05-31 19:32:27.517,8.64,9,512,84,
2024-05-31 19:32:27.513,8.23,9,512,84,
2024-05-31 19:32:27.497,10.95,11,512,84,
2024-05-31 19:32:27.493,13.57,14,512,84,
2024-05-31 19:32:27.482,8.58,9,512,84,
2024-05-31 19:32:27.477,11.97,12,512,84,
2024-05-31 19:32:27.475,11.46,12,512,84,
2024-05-31 19:32:27.456,16.88,17,512,84,
2024-05-31 19:32:27.443,16.48,17,512,84,
2024-05-31 19:32:27.435,6.93,7,512,84,
2024-05-31 19:32:27.432,8.19,9,512,84,
2024-05-31 19:32:27.420,8.50,9,512,84,
2024-05-31 19:32:27.409,7.42,8,512,84,
2024-05-31 19:32:27.399,6.79,7,512,84,
2024-05-31 19:32:27.399,8.70,9,512,84,
2024-05-31 19:32:27.379,8.44,9,512,84,
2024-05-31 19:32:27.372,9.59,10,512,84,
2024-05-31 19:32:27.367,8.35,9,512,84,
2024-05-31 19:32:27.364,23.62,24,512,84,
2024-05-31 19:32:27.339,7.64,8,512,84,
2024-05-31 19:32:27.329,9.04,10,512,84,
2024-05-31 19:32:27.309,19.52,20,512,84,
2024-05-31 19:32:27.292,7.38,8,512,84,
2024-05-31 19:32:27.286,8.93,9,512,84,
2024-05-31 19:32:27.253,9.55,10,512,84,
2024-05-31 19:32:27.245,8.41,9,512,84,
2024-05-31 19:32:27.216,8.66,9,512,84,
2024-05-31 19:32:27.206,19.37,20,512,84,
2024-05-31 19:32:27.179,8.81,9,512,84,
2024-05-31 19:32:27.176,8.88,9,512,84,
2024-05-31 19:32:27.155,8.61,9,512,84,
2024-05-31 19:32:27.139,8.82,9,512,84,
2024-05-31 19:32:27.138,7.36,8,512,84,
2024-05-31 19:32:27.120,8.93,9,512,84,
2024-05-31 19:32:27.103,8.44,9,512,84,
2024-05-31 19:32:27.099,7.98,8,512,84,
2024-05-31 19:32:27.080,8.47,9,512,84,
2024-05-31 19:32:27.073,8.69,9,512,84,
