@timestamp,Duration,Billed Duration,Memory Size,Max Memory Used,Init Duration
2024-06-03 19:18:07.394,7.37,8,512,85,
2024-06-03 19:18:07.389,10.22,11,512,83,
2024-06-03 19:18:07.386,8.46,9,512,85,
2024-06-03 19:18:07.357,11.03,12,512,85,
2024-06-03 19:18:07.355,10.53,11,512,83,
2024-06-03 19:18:07.346,8.49,9,512,85,
2024-06-03 19:18:07.346,8.37,9,512,85,
2024-06-03 19:18:07.344,8.51,9,512,85,
2024-06-03 19:18:07.311,8.71,9,512,85,
2024-06-03 19:18:07.306,9.00,10,512,85,
2024-06-03 19:18:07.302,10.30,11,512,83,
2024-06-03 19:18:07.302,9.58,10,512,85,
2024-06-03 19:18:07.265,8.64,9,512,83,
2024-06-03 19:18:07.263,17.25,18,512,85,
2024-06-03 19:18:07.262,9.65,10,512,85,
2024-06-03 19:18:07.259,8.19,9,512,85,
2024-06-03 19:18:07.224,11.71,12,512,85,
2024-06-03 19:18:07.214,8.46,9,512,85,
2024-06-03 19:18:07.198,7.74,8,512,85,
2024-06-03 19:18:07.167,8.02,9,512,85,
2024-06-03 19:18:07.163,13.26,14,512,85,
2024-06-03 19:18:07.159,11.81,12,512,85,
2024-06-03 19:18:07.142,11.71,12,512,85,
2024-06-03 19:18:07.125,9.70,10,512,85,
2024-06-03 19:18:07.114,9.59,10,512,85,
2024-06-03 19:18:07.110,6.93,7,512,85,
2024-06-03 19:18:07.106,9.89,10,512,85,
2024-06-03 19:18:07.094,9.18,10,512,85,
2024-06-03 19:18:07.072,12.48,13,512,85,
2024-06-03 19:18:07.070,8.89,9,512,85,
2024-06-03 19:18:07.065,8.59,9,512,85,
2024-06-03 19:18:07.055,8.68,9,512,83,
2024-06-03 19:18:07.051,8.21,9,512,85,
2024-06-03 19:18:07.023,10.51,11,512,83,
2024-06-03 19:18:07.022,10.54,11,512,85,
2024-06-03 19:18:07.012,8.52,9,512,85,
2024-06-03 19:18:07.010,8.91,9,512,85,
2024-06-03 19:18:07.008,9.63,10,512,85,
2024-06-03 19:18:06.977,9.06,10,512,85,
2024-06-03 19:18:06.971,8.02,9,512,85,
2024-06-03 19:18:06.969,8.45,9,512,85,
2024-06-03 19:18:06.926,9.32,10,512,85,
2024-06-03 19:18:06.925,6.83,7,512,85,
2024-06-03 19:18:06.913,8.14,9,512,85,
2024-06-03 19:18:06.885,8.16,9,512,85,
2024-06-03 19:18:06.873,8.61,9,512,85,
2024-06-03 19:18:06.871,8.05,9,512,85,
2024-06-03 19:18:06.863,8.00,9,512,85,
2024-06-03 19:18:06.837,12.77,13,512,85,
2024-06-03 19:18:06.831,10.82,11,512,85,
2024-06-03 19:18:06.822,8.64,9,512,85,
2024-06-03 19:18:06.820,8.55,9,512,85,
2024-06-03 19:18:06.797,11.06,12,512,85,
2024-06-03 19:18:06.788,8.22,9,512,85,
2024-06-03 19:18:06.780,7.99,8,512,85,
2024-06-03 19:18:06.779,8.95,9,512,85,
2024-06-03 19:18:06.778,8.14,9,512,85,
2024-06-03 19:18:06.751,8.77,9,512,85,
2024-06-03 19:18:06.738,7.94,8,512,85,
2024-06-03 19:18:06.737,8.61,9,512,85,
2024-06-03 19:18:06.735,9.50,10,512,85,
2024-06-03 19:18:06.714,8.44,9,512,85,
2024-06-03 19:18:06.693,10.41,11,512,85,
2024-06-03 19:18:06.691,6.91,7,512,85,
2024-06-03 19:18:06.673,15.09,16,512,85,
2024-06-03 19:18:06.672,8.06,9,512,85,
2024-06-03 19:18:06.669,7.46,8,512,85,
2024-06-03 19:18:06.652,10.16,11,512,85,
2024-06-03 19:18:06.633,9.57,10,512,85,
2024-06-03 19:18:06.627,8.41,9,512,85,
2024-06-03 19:18:06.623,6.47,7,512,85,
2024-06-03 19:18:06.590,7.87,8,512,85,
2024-06-03 19:18:06.585,7.74,8,512,85,
2024-06-03 19:18:06.583,9.46,10,512,85,
2024-06-03 19:18:06.562,39.40,40,512,85,
2024-06-03 19:18:06.553,7.82,8,512,85,
2024-06-03 19:18:06.528,8.69,9,512,85,
2024-06-03 19:18:06.492,8.55,9,512,85,
2024-06-03 19:18:06.488,8.42,9,512,85,
2024-06-03 19:18:06.456,16.74,17,512,85,
2024-06-03 19:18:06.449,7.68,8,512,85,
2024-06-03 19:18:06.439,10.55,11,512,85,
2024-06-03 19:18:06.420,9.22,10,512,85,
2024-06-03 19:18:06.407,7.00,7,512,85,
2024-06-03 19:18:06.405,8.91,9,512,85,
2024-06-03 19:18:06.397,9.66,10,512,85,
2024-06-03 19:18:06.382,8.56,9,512,85,
2024-06-03 19:18:06.379,8.34,9,512,85,
2024-06-03 19:18:06.364,8.02,9,512,85,
2024-06-03 19:18:06.356,8.60,9,512,85,
2024-06-03 19:18:06.338,9.01,10,512,85,
2024-06-03 19:18:06.336,8.09,9,512,85,
2024-06-03 19:18:06.334,7.74,8,512,85,
2024-06-03 19:18:06.314,8.06,9,512,85,
2024-06-03 19:18:06.306,9.68,10,512,85,
2024-06-03 19:18:06.295,8.39,9,512,85,
2024-06-03 19:18:06.294,6.57,7,512,85,
2024-06-03 19:18:06.292,9.03,10,512,85,
2024-06-03 19:18:06.262,8.82,9,512,85,
2024-06-03 19:18:06.256,7.69,8,512,85,
2024-06-03 19:18:06.252,8.74,9,512,85,
2024-06-03 19:18:06.219,7.36,8,512,85,
2024-06-03 19:18:06.211,8.24,9,512,85,
2024-06-03 19:18:06.199,7.44,8,512,85,
2024-06-03 19:18:06.177,7.26,8,512,85,
2024-06-03 19:18:06.158,7.90,8,512,85,
2024-06-03 19:18:06.144,7.27,8,512,85,
2024-06-03 19:18:06.118,10.39,11,512,85,
2024-06-03 19:18:06.115,9.46,10,512,85,
2024-06-03 19:18:06.105,7.91,8,512,85,
2024-06-03 19:18:06.074,8.03,9,512,85,
2024-06-03 19:18:06.071,10.01,11,512,85,
2024-06-03 19:18:06.065,7.78,8,512,85,
2024-06-03 19:18:06.054,8.15,9,512,85,
2024-06-03 19:18:06.022,6.98,7,512,85,
2024-06-03 19:18:06.020,9.58,10,512,85,
2024-06-03 19:18:06.011,18.25,19,512,85,
2024-06-03 19:18:05.997,8.17,9,512,85,
2024-06-03 19:18:05.980,9.68,10,512,85,
2024-06-03 19:18:05.959,6.49,7,512,85,
2024-06-03 19:18:05.958,7.71,8,512,85,
2024-06-03 19:18:05.955,7.58,8,512,85,
2024-06-03 19:18:05.922,8.31,9,512,85,
2024-06-03 19:18:05.919,8.65,9,512,85,
2024-06-03 19:18:05.916,8.99,9,512,85,
2024-06-03 19:18:05.914,9.99,10,512,85,
2024-06-03 19:18:05.876,9.18,10,512,85,
2024-06-03 19:18:05.875,9.98,10,512,85,
2024-06-03 19:18:05.872,6.47,7,512,85,
2024-06-03 19:18:05.850,8.08,9,512,85,
2024-06-03 19:18:05.833,8.09,9,512,85,
2024-06-03 19:18:05.831,8.36,9,512,85,
2024-06-03 19:18:05.810,9.61,10,512,85,
2024-06-03 19:18:05.797,8.56,9,512,85,
2024-06-03 19:18:05.791,9.73,10,512,85,
2024-06-03 19:18:05.768,7.56,8,512,85,
2024-06-03 19:18:05.754,9.61,10,512,85,
2024-06-03 19:18:05.750,7.26,8,512,85,
2024-06-03 19:18:05.728,7.97,8,512,85,
2024-06-03 19:18:05.714,7.08,8,512,85,
2024-06-03 19:18:05.711,9.05,10,512,85,
2024-06-03 19:18:05.695,8.21,9,512,85,
2024-06-03 19:18:05.675,8.65,9,512,85,
2024-06-03 19:18:05.671,6.72,7,512,85,
2024-06-03 19:18:05.661,8.58,9,512,85,
2024-06-03 19:18:05.657,9.27,10,512,85,
2024-06-03 19:18:05.637,10.28,11,512,85,
2024-06-03 19:18:05.619,8.43,9,512,85,
2024-06-03 19:18:05.618,7.02,8,512,85,
2024-06-03 19:18:05.615,9.39,10,512,85,
2024-06-03 19:18:05.578,15.08,16,512,85,
2024-06-03 19:18:05.576,7.23,8,512,85,
2024-06-03 19:18:05.575,9.82,10,512,85,
2024-06-03 19:18:05.538,11.28,12,512,85,
2024-06-03 19:18:05.533,7.11,8,512,85,
2024-06-03 19:18:05.524,8.27,9,512,85,
2024-06-03 19:18:05.523,8.25,9,512,85,
2024-06-03 19:18:05.496,7.75,8,512,85,
2024-06-03 19:18:05.484,9.46,10,512,85,
2024-06-03 19:18:05.484,9.18,10,512,85,
2024-06-03 19:18:05.445,6.89,7,512,85,
2024-06-03 19:18:05.444,7.62,8,512,85,
2024-06-03 19:18:05.425,8.06,9,512,85,
2024-06-03 19:18:05.404,8.27,9,512,85,
2024-06-03 19:18:05.404,8.13,9,512,85,
2024-06-03 19:18:05.391,8.54,9,512,85,
2024-06-03 19:18:05.386,9.33,10,512,85,
2024-06-03 19:18:05.362,7.88,8,512,85,
2024-06-03 19:18:05.352,9.43,10,512,85,
2024-06-03 19:18:05.343,6.89,7,512,85,
2024-06-03 19:18:05.322,8.88,9,512,85,
2024-06-03 19:18:05.314,9.46,10,512,85,
2024-06-03 19:18:05.313,6.37,7,512,85,
2024-06-03 19:18:05.307,8.02,9,512,85,
2024-06-03 19:18:05.287,7.89,8,512,85,
2024-06-03 19:18:05.279,7.53,8,512,85,
2024-06-03 19:18:05.278,7.68,8,512,85,
2024-06-03 19:18:05.275,9.27,10,512,85,
2024-06-03 19:18:05.246,8.83,9,512,85,
2024-06-03 19:18:05.239,8.31,9,512,85,
2024-06-03 19:18:05.235,8.06,9,512,85,
2024-06-03 19:18:05.206,7.46,8,512,85,
2024-06-03 19:18:05.198,8.29,9,512,85,
2024-06-03 19:18:05.186,7.65,8,512,85,
2024-06-03 19:18:05.165,8.42,9,512,85,
2024-06-03 19:18:05.148,8.20,9,512,85,
2024-06-03 19:18:05.131,7.59,8,512,85,
2024-06-03 19:18:05.108,6.78,7,512,85,
2024-06-03 19:18:05.097,16.50,17,512,85,
2024-06-03 19:18:05.090,10.95,11,512,85,
2024-06-03 19:18:05.077,17.59,18,512,85,
2024-06-03 19:18:05.049,7.96,8,512,85,
2024-06-03 19:18:05.047,6.94,7,512,85,
2024-06-03 19:18:05.028,8.00,8,512,85,
2024-06-03 19:18:05.008,6.99,7,512,85,
2024-06-03 19:18:05.005,7.46,8,512,85,
2024-06-03 19:18:04.993,8.12,9,512,85,
2024-06-03 19:18:04.986,9.51,10,512,85,
2024-06-03 19:18:04.970,9.07,10,512,85,
2024-06-03 19:18:04.958,17.73,18,512,85,
2024-06-03 19:18:04.951,11.04,12,512,85,
2024-06-03 19:18:04.947,7.93,8,512,85,
2024-06-03 19:18:04.915,8.63,9,512,85,
2024-06-03 19:18:04.907,6.48,7,512,85,
2024-06-03 19:18:04.902,9.24,10,512,85,
2024-06-03 19:18:04.902,8.97,9,512,85,
2024-06-03 19:18:04.874,10.02,11,512,85,
2024-06-03 19:18:04.871,9.03,10,512,85,
2024-06-03 19:18:04.863,6.77,7,512,85,
2024-06-03 19:18:04.847,7.36,8,512,85,
2024-06-03 19:18:04.831,6.68,7,512,85,
2024-06-03 19:18:04.827,8.54,9,512,85,
2024-06-03 19:18:04.810,13.27,14,512,85,
2024-06-03 19:18:04.809,8.06,9,512,85,
2024-06-03 19:18:04.790,15.20,16,512,85,
2024-06-03 19:18:04.771,9.71,10,512,85,
2024-06-03 19:18:04.762,6.47,7,512,85,
2024-06-03 19:18:04.753,10.46,11,512,85,
2024-06-03 19:18:04.727,8.39,9,512,85,
2024-06-03 19:18:04.724,6.22,7,512,85,
2024-06-03 19:18:04.712,9.48,10,512,85,
2024-06-03 19:18:04.701,8.72,9,512,85,
2024-06-03 19:18:04.684,9.03,10,512,85,
2024-06-03 19:18:04.672,6.30,7,512,85,
2024-06-03 19:18:04.658,8.68,9,512,85,
2024-06-03 19:18:04.652,7.84,8,512,85,
2024-06-03 19:18:04.633,8.92,9,512,85,
2024-06-03 19:18:04.615,6.99,7,512,85,
2024-06-03 19:18:04.612,7.49,8,512,85,
2024-06-03 19:18:04.607,8.27,9,512,85,
2024-06-03 19:18:04.578,10.05,11,512,85,
2024-06-03 19:18:04.573,6.58,7,512,85,
2024-06-03 19:18:04.568,9.16,10,512,85,
2024-06-03 19:18:04.534,7.59,8,512,85,
2024-06-03 19:18:04.529,7.72,8,512,85,
2024-06-03 19:18:04.517,8.18,9,512,85,
2024-06-03 19:18:04.493,7.48,8,512,85,
2024-06-03 19:18:04.478,7.79,8,512,85,
2024-06-03 19:18:04.473,8.26,9,512,85,
2024-06-03 19:18:04.438,6.80,7,512,85,
2024-06-03 19:18:04.431,8.07,9,512,85,
2024-06-03 19:18:04.426,8.36,9,512,85,
2024-06-03 19:18:04.404,8.03,9,512,85,
2024-06-03 19:18:04.397,7.91,8,512,85,
2024-06-03 19:18:04.387,6.45,7,512,85,
2024-06-03 19:18:04.385,8.35,9,512,85,
2024-06-03 19:18:04.362,12.24,13,512,85,
2024-06-03 19:18:04.359,9.65,10,512,85,
2024-06-03 19:18:04.343,8.05,9,512,85,
2024-06-03 19:18:04.343,8.63,9,512,85,
2024-06-03 19:18:04.343,8.39,9,512,85,
2024-06-03 19:18:04.320,10.30,11,512,85,
2024-06-03 19:18:04.319,9.07,10,512,85,
2024-06-03 19:18:04.319,7.08,8,512,85,
2024-06-03 19:18:04.302,8.87,9,512,85,
2024-06-03 19:18:04.299,8.63,9,512,85,
2024-06-03 19:18:04.282,10.25,11,512,85,
2024-06-03 19:18:04.280,7.51,8,512,85,
2024-06-03 19:18:04.279,6.61,7,512,85,
2024-06-03 19:18:04.262,7.52,8,512,85,
2024-06-03 19:18:04.242,8.47,9,512,85,
2024-06-03 19:18:04.242,7.44,8,512,85,
2024-06-03 19:18:04.234,7.95,8,512,85,
2024-06-03 19:18:04.222,48.47,49,512,85,
2024-06-03 19:18:04.203,7.97,8,512,85,
2024-06-03 19:18:04.190,7.56,8,512,85,
2024-06-03 19:18:04.152,7.62,8,512,85,
2024-06-03 19:18:04.138,8.08,9,512,85,
2024-06-03 19:18:04.113,8.17,9,512,85,
2024-06-03 19:18:04.098,9.18,10,512,85,
2024-06-03 19:18:04.084,8.65,9,512,85,
2024-06-03 19:18:04.051,8.90,9,512,85,
2024-06-03 19:18:04.042,9.33,10,512,85,
2024-06-03 19:18:04.024,7.26,8,512,85,
2024-06-03 19:18:04.008,8.44,9,512,85,
2024-06-03 19:18:04.003,7.61,8,512,85,
2024-06-03 19:18:03.984,8.29,9,512,85,
2024-06-03 19:18:03.982,8.29,9,512,85,
2024-06-03 19:18:03.965,7.90,8,512,85,
2024-06-03 19:18:03.947,7.89,8,512,85,
2024-06-03 19:18:03.946,9.65,10,512,85,
2024-06-03 19:18:03.941,6.16,7,512,85,
2024-06-03 19:18:03.909,8.29,9,512,85,
2024-06-03 19:18:03.908,6.95,7,512,85,
2024-06-03 19:18:03.907,8.15,9,512,85,
2024-06-03 19:18:03.905,8.90,9,512,85,
2024-06-03 19:18:03.870,9.32,10,512,85,
2024-06-03 19:18:03.869,7.98,8,512,85,
2024-06-03 19:18:03.867,9.10,10,512,85,
2024-06-03 19:18:03.841,9.33,10,512,85,
2024-06-03 19:18:03.828,8.27,9,512,85,
2024-06-03 19:18:03.827,8.00,8,512,85,
2024-06-03 19:18:03.801,8.23,9,512,85,
2024-06-03 19:18:03.791,9.37,10,512,85,
2024-06-03 19:18:03.788,8.64,9,512,85,
2024-06-03 19:18:03.761,7.52,8,512,85,
2024-06-03 19:18:03.757,10.55,11,512,85,
2024-06-03 19:18:03.750,8.20,9,512,85,
2024-06-03 19:18:03.722,7.46,8,512,85,
2024-06-03 19:18:03.716,9.07,10,512,85,
2024-06-03 19:18:03.713,7.42,8,512,85,
2024-06-03 19:18:03.691,8.24,9,512,85,
2024-06-03 19:18:03.676,6.90,7,512,85,
2024-06-03 19:18:03.672,8.51,9,512,85,
2024-06-03 19:18:03.651,7.72,8,512,85,
2024-06-03 19:18:03.651,9.96,10,512,85,
2024-06-03 19:18:03.636,9.19,10,512,85,
2024-06-03 19:18:03.616,8.01,9,512,85,
2024-06-03 19:18:03.615,9.29,10,512,85,
2024-06-03 19:18:03.611,6.08,7,512,85,
2024-06-03 19:18:03.577,8.38,9,512,85,
2024-06-03 19:18:03.575,8.66,9,512,85,
2024-06-03 19:18:03.573,8.82,9,512,85,
2024-06-03 19:18:03.539,7.40,8,512,85,
2024-06-03 19:18:03.537,8.10,9,512,85,
2024-06-03 19:18:03.521,8.10,9,512,85,
2024-06-03 19:18:03.500,7.98,8,512,85,
2024-06-03 19:18:03.479,7.84,8,512,85,
2024-06-03 19:18:03.464,9.69,10,512,85,
2024-06-03 19:18:03.439,7.64,8,512,85,
2024-06-03 19:18:03.426,7.75,8,512,85,
2024-06-03 19:18:03.420,8.50,9,512,85,
2024-06-03 19:18:03.397,8.95,9,512,85,
2024-06-03 19:18:03.387,7.91,8,512,85,
2024-06-03 19:18:03.383,10.43,11,512,85,
2024-06-03 19:18:03.380,6.33,7,512,85,
2024-06-03 19:18:03.363,11.69,12,512,85,
2024-06-03 19:18:03.350,9.07,10,512,85,
2024-06-03 19:18:03.344,7.46,8,512,85,
2024-06-03 19:18:03.340,8.20,9,512,85,
2024-06-03 19:18:03.321,8.75,9,512,85,
2024-06-03 19:18:03.320,9.19,10,512,85,
2024-06-03 19:18:03.313,6.70,7,512,85,
2024-06-03 19:18:03.301,9.01,10,512,85,
2024-06-03 19:18:03.283,9.21,10,512,85,
2024-06-03 19:18:03.280,7.47,8,512,85,
2024-06-03 19:18:03.280,9.23,10,512,85,
2024-06-03 19:18:03.279,9.13,10,512,85,
2024-06-03 19:18:03.243,13.46,14,512,85,
2024-06-03 19:18:03.243,8.74,9,512,85,
2024-06-03 19:18:03.239,11.97,12,512,85,
2024-06-03 19:18:03.207,7.42,8,512,85,
2024-06-03 19:18:03.203,7.85,8,512,85,
2024-06-03 19:18:03.197,7.73,8,512,85,
2024-06-03 19:18:03.196,8.38,9,512,85,
2024-06-03 19:18:03.167,8.88,9,512,85,
2024-06-03 19:18:03.164,8.62,9,512,85,
2024-06-03 19:18:03.159,8.92,9,512,85,
2024-06-03 19:18:03.137,16.03,17,512,85,
2024-06-03 19:18:03.136,8.15,9,512,85,
2024-06-03 19:18:03.127,8.26,9,512,85,
2024-06-03 19:18:03.119,8.53,9,512,85,
2024-06-03 19:18:03.093,8.30,9,512,85,
2024-06-03 19:18:03.092,9.53,10,512,85,
2024-06-03 19:18:03.087,8.05,9,512,85,
2024-06-03 19:18:03.081,8.37,9,512,85,
2024-06-03 19:18:03.048,6.05,7,512,85,
2024-06-03 19:18:03.042,6.57,7,512,85,
2024-06-03 19:18:03.011,8.27,9,512,85,
2024-06-03 19:18:03.005,7.55,8,512,85,
2024-06-03 19:18:02.999,9.16,10,512,85,
2024-06-03 19:18:02.983,9.45,10,512,85,
2024-06-03 19:18:02.962,12.80,13,512,85,
2024-06-03 19:18:02.943,29.37,30,512,85,
2024-06-03 19:18:02.920,6.36,7,512,85,
2024-06-03 19:18:02.908,19.45,20,512,85,
2024-06-03 19:18:02.883,23.87,24,512,85,
2024-06-03 19:18:02.880,6.50,7,512,85,
2024-06-03 19:18:02.859,7.97,8,512,85,
2024-06-03 19:18:02.847,8.64,9,512,85,
2024-06-03 19:18:02.842,17.64,18,512,85,
2024-06-03 19:18:02.821,6.84,7,512,85,
2024-06-03 19:18:02.808,7.78,8,512,85,
2024-06-03 19:18:02.802,11.01,12,512,85,
2024-06-03 19:18:02.783,8.31,9,512,85,
2024-06-03 19:18:02.767,7.06,8,512,85,
2024-06-03 19:18:02.766,7.52,8,512,85,
2024-06-03 19:18:02.758,9.02,10,512,85,
2024-06-03 19:18:02.729,8.49,9,512,85,
2024-06-03 19:18:02.727,8.48,9,512,85,
2024-06-03 19:18:02.718,6.82,7,512,85,
2024-06-03 19:18:02.698,9.04,10,512,85,
2024-06-03 19:18:02.678,13.40,14,512,85,
2024-06-03 19:18:02.678,8.45,9,512,85,
2024-06-03 19:18:02.661,7.24,8,512,85,
2024-06-03 19:18:02.659,9.24,10,512,85,
2024-06-03 19:18:02.637,8.97,9,512,85,
2024-06-03 19:18:02.626,7.17,8,512,85,
2024-06-03 19:18:02.623,8.56,9,512,85,
2024-06-03 19:18:02.620,8.22,9,512,85,
2024-06-03 19:18:02.588,8.87,9,512,85,
2024-06-03 19:18:02.583,11.15,12,512,85,
2024-06-03 19:18:02.581,7.90,8,512,85,
2024-06-03 19:18:02.549,6.76,7,512,85,
2024-06-03 19:18:02.541,9.12,10,512,85,
2024-06-03 19:18:02.509,7.19,8,512,85,
2024-06-03 19:18:02.508,9.08,10,512,85,
2024-06-03 19:18:02.473,8.96,9,512,85,
2024-06-03 19:18:02.458,9.29,10,512,85,
2024-06-03 19:18:02.428,6.91,7,512,85,
2024-06-03 19:18:02.427,8.07,9,512,85,
2024-06-03 19:18:02.416,8.92,9,512,85,
2024-06-03 19:18:02.395,8.53,9,512,85,
2024-06-03 19:18:02.389,7.30,8,512,85,
2024-06-03 19:18:02.385,10.19,11,512,85,
2024-06-03 19:18:02.375,6.15,7,512,85,
2024-06-03 19:18:02.373,8.34,9,512,85,
2024-06-03 19:18:02.354,8.69,9,512,85,
2024-06-03 19:18:02.342,6.73,7,512,85,
2024-06-03 19:18:02.340,8.20,9,512,85,
2024-06-03 19:18:02.332,18.87,19,512,85,
2024-06-03 19:18:02.323,9.03,10,512,85,
2024-06-03 19:18:02.313,6.47,7,512,85,
2024-06-03 19:18:02.310,8.69,9,512,85,
2024-06-03 19:18:02.305,10.53,11,512,85,
2024-06-03 19:18:02.285,9.04,10,512,85,
2024-06-03 19:18:02.282,7.79,8,512,85,
2024-06-03 19:18:02.277,8.20,9,512,85,
2024-06-03 19:18:02.265,9.59,10,512,85,
2024-06-03 19:18:02.243,6.71,7,512,85,
2024-06-03 19:18:02.240,7.87,8,512,85,
2024-06-03 19:18:02.213,6.81,7,512,85,
2024-06-03 19:18:02.207,8.35,9,512,85,
2024-06-03 19:18:02.206,11.47,12,512,85,
2024-06-03 19:18:02.183,8.73,9,512,85,
2024-06-03 19:18:02.172,9.57,10,512,85,
2024-06-03 19:18:02.171,8.29,9,512,85,
2024-06-03 19:18:02.143,9.16,10,512,85,
2024-06-03 19:18:02.137,8.19,9,512,85,
2024-06-03 19:18:02.100,6.92,7,512,85,
2024-06-03 19:18:02.093,8.67,9,512,85,
2024-06-03 19:18:02.085,6.87,7,512,85,
2024-06-03 19:18:02.062,7.13,8,512,85,
2024-06-03 19:18:02.050,6.29,7,512,85,
2024-06-03 19:18:02.047,9.02,10,512,85,
2024-06-03 19:18:02.023,8.18,9,512,85,
2024-06-03 19:18:02.011,9.55,10,512,85,
2024-06-03 19:18:02.006,6.34,7,512,85,
2024-06-03 19:18:01.982,8.94,9,512,85,
2024-06-03 19:18:01.969,8.54,9,512,85,
2024-06-03 19:18:01.943,8.36,9,512,85,
2024-06-03 19:18:01.938,6.09,7,512,85,
2024-06-03 19:18:01.918,8.79,9,512,85,
2024-06-03 19:18:01.906,8.28,9,512,85,
2024-06-03 19:18:01.906,6.81,7,512,85,
2024-06-03 19:18:01.903,7.35,8,512,85,
2024-06-03 19:18:01.870,7.78,8,512,85,
2024-06-03 19:18:01.869,8.98,9,512,85,
2024-06-03 19:18:01.868,9.41,10,512,85,
2024-06-03 19:18:01.865,6.92,7,512,85,
2024-06-03 19:18:01.833,9.76,10,512,85,
2024-06-03 19:18:01.827,7.05,8,512,85,
2024-06-03 19:18:01.827,9.23,10,512,85,
2024-06-03 19:18:01.823,8.00,9,512,85,
2024-06-03 19:18:01.791,5.93,6,512,85,
2024-06-03 19:18:01.787,8.48,9,512,85,
2024-06-03 19:18:01.783,10.85,11,512,85,
2024-06-03 19:18:01.777,7.99,8,512,85,
2024-06-03 19:18:01.754,8.75,9,512,85,
2024-06-03 19:18:01.740,8.01,9,512,85,
2024-06-03 19:18:01.739,8.38,9,512,85,
2024-06-03 19:18:01.711,10.82,11,512,85,
2024-06-03 19:18:01.698,8.04,9,512,85,
2024-06-03 19:18:01.698,14.63,15,512,85,
2024-06-03 19:18:01.695,7.48,8,512,85,
2024-06-03 19:18:01.667,9.46,10,512,85,
2024-06-03 19:18:01.652,8.72,9,512,85,
2024-06-03 19:18:01.652,9.41,10,512,85,
2024-06-03 19:18:01.639,30.22,31,512,85,
2024-06-03 19:18:01.627,8.82,9,512,85,
2024-06-03 19:18:01.612,6.80,7,512,85,
2024-06-03 19:18:01.589,59.10,60,512,85,
2024-06-03 19:18:01.578,9.16,10,512,85,
2024-06-03 19:18:01.571,7.50,8,512,85,
2024-06-03 19:18:01.539,6.66,7,512,85,
2024-06-03 19:18:01.513,8.67,9,512,85,
2024-06-03 19:18:01.501,8.32,9,512,85,
2024-06-03 19:18:01.477,17.20,18,512,85,
2024-06-03 19:18:01.474,9.19,10,512,85,
2024-06-03 19:18:01.457,29.73,30,512,85,
2024-06-03 19:18:01.430,15.50,16,512,85,
2024-06-03 19:18:01.418,7.13,8,512,85,
2024-06-03 19:18:01.410,19.13,20,512,85,
2024-06-03 19:18:01.390,7.72,8,512,85,
2024-06-03 19:18:01.383,6.88,7,512,85,
2024-06-03 19:18:01.380,8.63,9,512,85,
2024-06-03 19:18:01.362,14.58,15,512,85,
2024-06-03 19:18:01.350,9.21,10,512,85,
2024-06-03 19:18:01.343,11.73,12,512,85,
2024-06-03 19:18:01.341,6.07,7,512,85,
2024-06-03 19:18:01.327,7.95,8,512,85,
2024-06-03 19:18:01.313,8.16,9,512,85,
2024-06-03 19:18:01.313,6.61,7,512,85,
2024-06-03 19:18:01.304,9.48,10,512,85,
2024-06-03 19:18:01.285,8.76,9,512,85,
2024-06-03 19:18:01.281,11.12,12,512,85,
2024-06-03 19:18:01.275,8.72,9,512,85,
2024-06-03 19:18:01.273,6.57,7,512,85,
2024-06-03 19:18:01.245,8.56,9,512,85,
2024-06-03 19:18:01.241,8.50,9,512,85,
2024-06-03 19:18:01.236,8.16,9,512,85,
2024-06-03 19:18:01.201,6.81,7,512,85,
2024-06-03 19:18:01.196,7.88,8,512,85,
2024-06-03 19:18:01.181,8.61,9,512,85,
2024-06-03 19:18:01.164,8.18,9,512,85,
2024-06-03 19:18:01.140,10.56,11,512,85,
2024-06-03 19:18:01.128,7.11,8,512,85,
2024-06-03 19:18:01.099,6.74,7,512,85,
2024-06-03 19:18:01.089,7.89,8,512,85,
2024-06-03 19:18:01.087,9.35,10,512,85,
2024-06-03 19:18:01.061,11.14,12,512,85,
2024-06-03 19:18:01.049,6.28,7,512,85,
2024-06-03 19:18:01.047,8.37,9,512,85,
2024-06-03 19:18:01.030,8.25,9,512,85,
2024-06-03 19:18:01.012,9.05,10,512,85,
2024-06-03 19:18:01.009,6.66,7,512,85,
2024-06-03 19:18:00.991,9.73,10,512,85,
2024-06-03 19:18:00.990,7.69,8,512,85,
2024-06-03 19:18:00.969,11.44,12,512,85,
2024-06-03 19:18:00.953,9.58,10,512,85,
2024-06-03 19:18:00.949,6.29,7,512,85,
2024-06-03 19:18:00.947,8.95,9,512,85,
2024-06-03 19:18:00.913,10.61,11,512,85,
2024-06-03 19:18:00.910,8.39,9,512,85,
2024-06-03 19:18:00.908,8.05,9,512,85,
2024-06-03 19:18:00.902,7.93,8,512,85,
2024-06-03 19:18:00.873,8.08,9,512,85,
2024-06-03 19:18:00.871,7.26,8,512,85,
2024-06-03 19:18:00.863,8.51,9,512,85,
2024-06-03 19:18:00.846,8.12,9,512,85,
2024-06-03 19:18:00.835,8.48,9,512,85,
2024-06-03 19:18:00.824,7.53,8,512,85,
2024-06-03 19:18:00.804,10.66,11,512,85,
2024-06-03 19:18:00.797,8.32,9,512,85,
2024-06-03 19:18:00.781,7.57,8,512,85,
2024-06-03 19:18:00.763,8.46,9,512,85,
2024-06-03 19:18:00.757,8.98,9,512,85,
